dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-05-17,10.27,10.35,-0.00772946859903382,127.7,129.7,-0.0154202004626059,144,145.1,-0.00758097863542381,18.84,18.39,0.0244698205546492,0.0212322838905117,0.020564949006978,0.0324501112697757,29.08,29.16,-0.00274348422496577,0.0327725485953334,0.0326086956521739,0.0050248235902247
2020-05-18,10.52,10.6,-0.00754716981132076,134.1,136.2,-0.0154185022026431,147.5,148.6,-0.0074024226110363,18.47,21.08,-0.123814041745731,0.0203206414589494,0.0230171208944794,-0.117151030656347,33.65,33.78,-0.00384843102427479,0.0370216342768624,0.0368841719077568,0.00372686607820222
2020-05-19,10.96,11.04,-0.00724637681159405,136.4,138.3,-0.0137382501807665,144,145,-0.00689655172413793,17.54,19.63,-0.106469689251146,0.0185227426331441,0.0205796262748256,-0.099947570194587,47.49,47.6,-0.00231092436974789,0.050150800892133,0.0499027106816962,0.00497147764215134
2020-05-20,10.67,10.74,-0.0065176908752328,137.9,139.8,-0.0135908440629471,149.6,150.6,-0.00664010624169987,17.42,15.89,0.0962869729389554,0.018896004720747,0.0171240257948824,0.103479108656457,29.1,29.2,-0.0034246575342465,0.0315656565656566,0.0314676874267191,0.00311332503113395
2020-05-21,10.36,10.43,-0.00671140939597318,129.9,131.7,-0.0136674259681092,145.2,146.2,-0.00683994528043776,13.29,14.27,-0.0686755430974072,0.0148474367224367,0.0158352863889777,-0.0623828102805014,22.72,22.8,-0.00350877192982464,0.0253825253825254,0.0253009481197401,0.00322427690848677
2020-05-22,10.15,10.22,-0.00684931506849318,124.8,126.6,-0.014218009478673,142.3,143.3,-0.00697836706210747,12.49,13.3,-0.0609022556390978,0.0142423827768655,0.0150621511922882,-0.0544257194710952,18.16,18.23,-0.00383982446516732,0.0207079000182448,0.0206453395665724,0.0030302457109349
2020-05-23,10.08,10.16,-0.0078740157480315,123.2,125,-0.0144,141.4,142.5,-0.007719298245614,12.9,13.53,-0.0465631929046562,0.0148120590828924,0.0154131124234471,-0.0389962341181883,16.88,16.94,-0.00354191263282186,0.0193819811875367,0.0192977179935841,0.00436648488596509
2020-05-24,9.818,9.911,-0.00938351326808596,116.8,119,-0.0184873949579832,137.7,139,-0.00935251798561159,11.5,12.01,-0.0424646128226478,0.0135569211501173,0.0140252880263979,-0.0333944568838127,12.44,12.5,-0.00480000000000004,0.0146650520963008,0.0145975104354683,0.00462693012833142
2020-05-25,9.654,9.76,-0.0108606557377049,112.9,115.4,-0.0216637781629116,135.4,136.9,-0.0109569028487947,10.94,11.37,-0.0378188214599824,0.0131158452838585,0.0134833219489982,-0.0272541638128728,10.27,10.32,-0.00484496124031015,0.0123125896768946,0.012238160291439,0.00608174624969297
2020-05-26,9.438,9.572,-0.0139991642290011,115.7,119,-0.0277310924369748,141.9,143.9,-0.0138985406532314,10.36,10.74,-0.0353817504655494,0.0127047475532324,0.0129863722895482,-0.0216861745556501,8.581,8.628,-0.00544738062123326,0.0105231118488694,0.0104326275711566,0.00867320117541293
2020-05-27,9.296,9.423,-0.013477661042131,112.3,115.3,-0.02601908065915,139.8,141.7,-0.0134086097388848,9.913,10.23,-0.0309872922776149,0.0123422758494295,0.0125652953176035,-0.017748844140699,7.285,7.329,-0.00600354755082543,0.00907025921144897,0.00900205761316872,0.00757622326038896
2020-05-28,9.119,9.238,-0.0128815760987226,108,110.8,-0.0252707581227437,137.1,138.9,-0.0129589632829374,9.45,9.72,-0.0277777777777779,0.0119941879592061,0.0121779605975319,-0.0150905922920333,6.229,6.267,-0.00606350726025215,0.00790601024316344,0.00785177768155686,0.00690704243116406
2020-05-29,8.876,8.979,-0.011471210602517,102.4,104.7,-0.0219675262655205,133.5,135,-0.0111111111111111,8.949,9.166,-0.0236744490508401,0.0116692641830654,0.0118151200537881,-0.0123448488088733,5.349,5.38,-0.00576208178438656,0.00697495743828552,0.00693490572653063,0.00577537941167188
2020-05-30,8.678,8.742,-0.00732097918096546,97.85,99.29,-0.014502971094773,130.5,131.5,-0.00760456273764259,8.523,8.675,-0.0175216138328531,0.0113673465468234,0.0114853686333325,-0.0102758640385804,4.648,4.674,-0.00556268720581957,0.00619915836555615,0.00618819746307735,0.00177125932780904
2020-05-31,8.493,8.514,-0.00246652572233956,93.74,94.22,-0.00509445977499474,127.8,128.1,-0.00234192037470724,8.113,8.194,-0.00988528191359547,0.0110562184108045,0.0111390607191641,-0.00743709998968549,4.106,4.12,-0.00339805825242724,0.00559556671943343,0.0056007969444662,-0.000933835860258629
2020-06-01,8.332,8.318,0.00168309689829299,97.21,96.88,0.00340627580511972,135,134.8,0.00148367952522247,7.755,7.787,-0.00410941312443817,0.0107725569424441,0.0108352145725913,-0.00578277704861509,3.66,3.671,-0.00299645873059103,0.00508414679682082,0.0051080098492337,-0.00467169271736236
2020-06-02,8.266,8.253,0.00157518478129164,95.63,95.33,0.00314696318053076,133.9,133.7,0.00149588631264037,7.505,7.546,-0.00543334216803609,0.0105085199523259,0.0105825715452518,-0.00699750458659788,3.287,3.299,-0.0036374658987572,0.00460246570063894,0.00462654433180303,-0.00520445270535347
2020-06-03,8.117,8.112,0.000616370808678597,92.23,92.1,0.00141150922909891,131.5,131.4,0.000761035007610307,7.177,7.214,-0.00512891599667325,0.0102337230047591,0.0102928217912192,-0.00574174775963942,2.93,2.939,-0.00306226607689687,0.00417790280116263,0.00419331899700489,-0.0036763708778824
2020-06-04,8.017,8.018,-0.000124719381392021,89.95,89.98,-0.000333407423871984,129.9,129.9,0,6.906,6.948,-0.00604490500863568,0.00997013291200643,0.0100295169202627,-0.00592092408122827,2.645,2.655,-0.00376647834274945,0.00381856379268129,0.00383252265735429,-0.00364221321593862
2020-06-05,7.909,7.914,-0.000631791761435417,87.53,87.66,-0.0014830025096965,128.1,128.2,-0.000780031201248006,6.631,6.675,-0.00659176029962541,0.0097038418491826,0.00976206020273496,-0.00596373637770121,2.397,2.407,-0.00415454923140849,0.0035077829757941,0.00352019159670158,-0.00352498452615664
2020-06-06,7.795,7.803,-0.00102524669998719,85.02,85.21,-0.00222978523647457,126.3,126.4,-0.000791139240506397,6.361,6.404,-0.00671455340412245,0.00944486019053049,0.00949895814050626,-0.00569514563340166,2.175,2.184,-0.00412087912087928,0.00322945620411945,0.00323949478120951,-0.00309880946507101
2020-06-07,7.607,7.614,-0.000919359075387401,81,81.16,-0.00197141448989646,123.3,123.4,-0.000810372771474947,6.033,6.066,-0.00544015825914927,0.00917922819625199,0.00922095263111812,-0.00452495924611115,1.969,1.976,-0.00354251012145744,0.0029958396019261,0.00300372607963887,-0.00262556488297311
2020-06-08,10.51,8.826,0.190799909358713,133.9,101.1,0.324431256181998,147.4,132.6,0.111613876319759,2437,203.7,10.9636720667649,2.68373154315114,0.267124279275877,9.04675258432601,83.72,57.85,0.447191011235955,0.0921961447651267,0.0758622462253779,0.215309977656378
2020-06-09,8.637,9.001,-0.0404399511165425,96.85,105.2,-0.0793726235741446,129.8,135.3,-0.040650406504065,131.3,148.3,-0.114632501685772,0.175949510932723,0.190693832372535,-0.0773193409370883,32.31,31.88,0.0134880803011293,0.0432972482729343,0.0409933875659906,0.0562007885597396
2020-06-10,8.443,8.747,-0.0347547730650509,99.77,99.4,0.00372233400402405,136.8,131.5,0.0403041825095058,64.27,104.5,-0.384976076555024,0.0881044345304679,0.138274921772121,-0.362831427410494,14.56,14.77,-0.0142180094786729,0.019959554485197,0.0195437377471218,0.0212762135603482
2020-06-11,7.893,8.119,-0.0278359403867471,87.21,92.27,-0.0548390592825404,127.9,131.5,-0.0273764258555133,38.21,67.55,-0.434344929681717,0.0560300735297568,0.096296182251965,-0.418148547331289,4.718,4.916,-0.0402766476810416,0.00691834302311941,0.00700802415915115,-0.0127969216422625
2020-06-12,7.553,7.715,-0.02099805573558,79.85,83.31,-0.0415316288560798,122.4,125,-0.0208,27.77,48.17,-0.423500103799045,0.0425542217710892,0.0722648280166103,-0.411135085503726,3.783,3.931,-0.0376494530653778,0.00579699751386498,0.0058973020330765,-0.0170085436779288
2020-06-13,7.541,7.646,-0.0137326706774784,79.63,81.86,-0.0272416320547276,122.2,123.9,-0.0137207425343019,23.56,36.05,-0.346463245492372,0.0361603481216265,0.0545704120285601,-0.337363476333997,13.39,13.5,-0.00814814814814811,0.0205512335037597,0.0204355218414857,0.00566228076638086
2020-06-14,7.262,7.341,-0.0107614766380603,79.98,81.74,-0.0215316858331293,127.5,128.9,-0.0108611326609775,17.25,27.34,-0.369056327724945,0.0274928088374797,0.0431051880105143,-0.362192578054094,3.501,3.587,-0.0239754669640369,0.00557984485449371,0.00565538805390324,-0.013357739325667
2020-06-15,7.147,7.115,0.0044975404075896,77.44,76.75,0.00899022801302929,125.4,124.9,0.00400320256204964,104.7,23,3.55217391304348,0.169554436204779,0.0374144348142943,3.53179199542526,2.99,3.019,-0.00960582974494863,0.00484209898999321,0.00491105124801541,-0.01404022367921
2020-06-16,9.727,8.255,0.178316172016959,114.6,95.28,0.202770780856423,136.3,133.6,0.0202095808383235,738.4,103,6.16893203883495,0.878615842119492,0.144413038113825,5.08404790588905,89.99,39.47,1.2799594628832,0.107078331029704,0.0553396370325504,0.934930129135492
2020-06-17,7.255,7.584,-0.0433808016877637,79.87,80.52,-0.00807252856433174,127.4,122.9,0.0366151342554923,41.84,62.81,-0.333864034389428,0.0667483472445567,0.0958554315127364,-0.303656076748371,6.014,5.303,0.134075051857439,0.00959427725451158,0.00809300037115174,0.18550312795132
2020-06-18,6.868,7.133,-0.0371512687508762,71.57,77.19,-0.0728073584661226,120.6,125.2,-0.0367412140575081,24.93,45.98,-0.457807742496738,0.0420124733061541,0.0746075881012093,-0.436887394762556,3.595,3.766,-0.0454062665958576,0.00605835706119631,0.00611074764656708,-0.00857351479735913
2020-06-19,6.528,6.713,-0.0275584686429317,64.68,68.39,-0.0542476970317297,114.7,117.9,-0.0271416454622562,16.92,30.81,-0.450827653359299,0.0299989787581699,0.0531203965771223,-0.435264405177846,3.171,3.314,-0.0431502715751359,0.0056221490332244,0.00571376157924646,-0.0160336662199585
2020-06-20,6.29,6.42,-0.0202492211838006,65.53,62.56,0.0474744245524296,120.6,112.8,0.0691489361702127,12.77,21.84,-0.41529304029304,0.0234977624683507,0.0393734856351679,-0.403208476737889,2.378,2.481,-0.0415155179363159,0.00437569922864041,0.00447278470058844,-0.0217058227585284
2020-06-21,6.1,6.195,-0.0153349475383375,61.62,63.55,-0.0303697875688434,116.9,118.7,-0.0151642796967144,10.08,16.51,-0.389460932768019,0.0191256830601093,0.0308455146025768,-0.379952537458669,2.013,2.092,-0.0377629063097515,0.00381944444444444,0.00390846859773413,-0.0227772466539198
2020-06-22,5.886,5.951,-0.0109225340278944,57.39,58.67,-0.0218169422191921,112.9,114.1,-0.0105170902716914,7.59,11.43,-0.335958005249344,0.0149247744176388,0.022230157396516,-0.328624887740207,1.703,1.75,-0.0268571428571428,0.00334873397012371,0.00340356740541583,-0.016110577156447
2020-06-23,5.762,5.812,-0.00860289057123206,54.99,55.95,-0.0171581769436997,110.4,111.4,-0.00897666068222621,6.452,9.429,-0.31572807296638,0.0129600704487896,0.0187770035176264,-0.309790274224336,1.472,1.512,-0.0264550264550265,0.00295679226605988,0.00301101169993118,-0.0180070485519997
2020-06-24,5.55,5.583,-0.00591080064481468,51.05,51.65,-0.0116166505324298,106.5,107.1,-0.00560224089635849,4.95,6.415,-0.228371005455963,0.0103228228228228,0.0132988868323814,-0.223782941164083,1.257,1.28,-0.0179687500000001,0.00262137137137137,0.00265355808970353,-0.0121296452702704
2020-06-25,5.402,5.426,-0.00442314780685588,53.24,53.69,-0.00838144905941508,114.1,114.5,-0.00349344978165944,4.186,5.119,-0.182262160578238,0.00896872900297558,0.0109192195328391,-0.178629115752962,1.11,1.128,-0.0159574468085105,0.00237823439878234,0.00240611049678503,-0.0115855435733053
2020-06-26,5.286,5.304,-0.00339366515837117,50.96,51.31,-0.00682128240109143,111.6,112,-0.00357142857142862,3.714,4.419,-0.159538357094365,0.00813206793626771,0.00964287958773253,-0.156676399173007,0.9852,0.9997,-0.0145043513053917,0.00215716567873208,0.00218148602033406,-0.011148520492584
2020-06-27,5.174,5.189,-0.00289073039121212,48.83,49.09,-0.00529639437767376,109.2,109.5,-0.00273972602739723,3.312,3.82,-0.132984293193717,0.00740883906713052,0.0085205170481717,-0.13047071847356,0.8829,0.8946,-0.0130784708249496,0.00197501932740626,0.00199540695060063,-0.0102172758234771
2020-06-28,5.025,5.034,-0.00178784266984495,46.06,46.23,-0.00367726584468948,106.1,106.3,-0.00188146754468488,2.912,3.203,-0.0908523259444271,0.00670720471715497,0.00736427478332524,-0.0892240017520882,0.7959,0.8046,-0.0108128262490678,0.00183319513543394,0.00184992054032578,-0.00904114772891513
2020-06-29,4.922,4.93,-0.00162271805273834,44.18,44.32,-0.00315884476534297,103.9,104.1,-0.00192122958693553,2.679,2.922,-0.0831622176591377,0.0062996636416994,0.00685992787919766,-0.0816720302843459,0.7228,0.7304,-0.0104052573932093,0.00169966288921998,0.00171474720156262,-0.00879681408950195
2020-06-30,4.8,4.806,-0.00124843945068669,42.03,42.13,-0.00237360550676481,101.3,101.5,-0.00197044334975372,2.441,2.609,-0.06439248754312,0.00588589891975309,0.00628313759035773,-0.063222978152548,0.6503,0.6563,-0.00914216059728783,0.00156804591049383,0.00158053783079792,-0.00790358829803116
2020-07-01,4.699,4.704,-0.001062925170068,40.27,40.36,-0.00222993062438048,99.2,99.3,-0.00100704934541787,2.257,2.391,-0.056043496445002,0.00555920093321668,0.00588299555933485,-0.0550390736916992,0.5971,0.6023,-0.00863357130997839,0.00147071283882308,0.00148194405076846,-0.00757870173273826
2020-07-02,4.558,4.561,-0.000657750493312895,42.13,42.2,-0.00165876777251186,107,107.1,-0.000933706816059704,2.054,2.147,-0.0433162552398696,0.00521569726813255,0.00544826508156918,-0.0426865818668366,0.5426,0.5466,-0.00731796560556166,0.00137781759381145,0.00138706180418524,-0.006664598755367
2020-07-03,4.482,4.485,-0.000668896321070259,40.72,40.78,-0.00147130946542428,105.2,105.2,0,1.959,2.055,-0.0467153284671533,0.00505881550894938,0.00530317106404063,-0.0460772530511336,0.5006,0.5046,-0.00792707094728498,0.00129272232964781,0.00130218010652793,-0.00726303284216015
2020-07-04,4.388,4.392,-0.000910746812386258,39.03,39.09,-0.00153491941673068,102.9,103,-0.000970873786407712,1.845,1.934,-0.046018614270941,0.00486649194773625,0.00509659819199892,-0.0451489867543238,0.4609,0.4647,-0.00817731870023677,0.00121569980417975,0.00122460660797409,-0.00727319592785383
2020-07-05,4.278,4.281,-0.000700770847932753,37.1,37.15,-0.00134589502018835,100.4,100.4,0,1.718,1.79,-0.0402234636871509,0.00464802694232334,0.00483942830941196,-0.0395504086125985,0.4235,0.4267,-0.00749941410827288,0.0011457738126158,0.00115362237967938,-0.00680341089235906
2020-07-06,4.138,4.14,-0.00048309178743956,34.73,34.76,-0.000863060989643301,97.15,97.19,-0.000411564975820476,1.571,1.62,-0.030246913580247,0.00439412043749888,0.00452898550724638,-0.029778207400248,0.3857,0.3881,-0.00618397320278282,0.00107881110932102,0.00108499955269279,-0.00570363679543595
2020-07-07,4.052,4.054,-0.000493339911198981,33.3,33.33,-0.000900090009000934,95.12,95.16,-0.000420344682639681,1.489,1.535,-0.0299674267100976,0.00425315801981646,0.00438238867876263,-0.0294886347193327,0.3583,0.3607,-0.00665372886054897,0.00102344292713246,0.00102978996510077,-0.00616342961517295
2020-07-08,3.923,3.925,-0.000509554140127332,31.23,31.26,-0.000959692898272589,92.15,92.19,-0.000433886538670051,1.373,1.409,-0.0255500354861604,0.00405077841032468,0.0041548714319415,-0.0250532473319346,0.3302,0.3321,-0.00572116832279438,0.00097419303065492,0.00097929936305732,-0.00521427113610922
2020-07-09,3.867,3.869,-0.000516929439131616,30.33,30.36,-0.000988142292490156,90.77,90.81,-0.000440480123334503,1.323,1.361,-0.0279206465833946,0.00395978794931471,0.00407141763112298,-0.0274178902588974,0.3093,0.3113,-0.0064246707356248,0.000925746343706,0.00093125077778735,-0.00591079676134985
2020-07-10,3.768,3.77,-0.0005305039787799,28.8,28.82,-0.00069396252602358,88.45,88.49,-0.000452028477794011,1.241,1.274,-0.0259026687598116,0.00381194955571283,0.00391123882503193,-0.0253856319597894,0.2872,0.289,-0.00622837370242204,0.00088218526382008,0.00088724334413989,-0.00570089407062658
2020-07-11,3.673,3.675,-0.00054421768707477,30.8,30.83,-0.000973078170612961,97.05,97.09,-0.000411988876300404,1.169,1.198,-0.0242070116861435,0.00368366256264432,0.00377299067775258,-0.0236756787221826,0.2659,0.2675,-0.00598130841121492,0.00083788355466819,0.00084246661627614,-0.00544005129628521
2020-07-12,3.583,3.584,-0.000279017857142826,29.31,29.33,-0.000681895669962481,94.67,94.71,-0.000422341885756436,1.102,1.128,-0.0230496453900707,0.00355976266526085,0.00364273313492063,-0.0227769827178371,0.2478,0.2493,-0.00601684717208183,0.00080046205848606,0.00080508277529761,-0.00573943071858901
2020-07-13,3.471,3.472,-0.000288018433179692,27.52,27.54,-0.000726216412490907,91.77,91.8,-0.000326797385620927,1.023,1.045,-0.0210526315789474,0.00341120074266142,0.00348355628093531,-0.0207705954601265,0.2303,0.2316,-0.0056131260794473,0.00076793698048379,0.00077204941116231,-0.00532664181730128
2020-07-14,3.428,3.43,-0.000583090379008812,26.82,26.84,-0.000745156482861385,90.55,90.59,-0.000441549839938252,0.9905,1.015,-0.0241379310344826,0.00334425915121656,0.00342498110355253,-0.023568583269625,0.218,0.2194,-0.00638103919781227,0.0007360408833571,0.00074033581686642,-0.00580133151938937
2020-07-15,3.25,3.251,-0.000307597662257733,24.16,24.17,-0.000413736036408836,86.03,86.05,-0.000232423009877932,0.8906,0.9049,-0.0158028511437729,0.00317165242165242,0.00322158709001219,-0.0155000212518176,0.1959,0.1967,-0.00406710726995436,0.00069764957264957,0.00070028310377433,-0.00376066637987693
2020-07-16,3.191,3.192,-0.000313283208020155,23.27,23.29,-0.000858737655646182,84.42,84.44,-0.000236854571293179,0.854,0.8687,-0.016921837228042,0.0030975428578061,0.0031498741065627,-0.0166137588316844,0.184,0.1848,-0.0043290043290043,0.0006673862831807,0.00067007797270955,-0.00401697957323654
2020-07-17,3.087,3.087,0,21.79,21.8,-0.000458715596330347,81.72,81.73,-0.000122354092744465,0.7956,0.8077,-0.0149808097065742,0.002982939207429,0.00302830567853244,-0.0149808097065766,0.1709,0.1716,-0.00407925407925412,0.00064075453814682,0.00064337904473958,-0.00407925407925333
2020-07-18,3.041,3.042,-0.000328731097961831,21.14,21.15,-0.000472813238770592,80.46,80.48,-0.000248508946322195,0.7598,0.7729,-0.0169491525423729,0.00289180581436418,0.00294069751868897,-0.0166258868904637,0.1635,0.1643,-0.0048691418137553,0.00062228250940845,0.0006251217522585,-0.00454190378081087
2020-07-19,2.98,2.981,-0.000335457900033509,23.2,23.21,-0.000430848772081067,90.09,90.12,-0.000332889480692423,0.7265,0.7394,-0.0174465783067351,0.00282166604523987,0.00287080522320375,-0.0171168623934165,0.1537,0.1545,-0.00517799352750806,0.00059695811583395,0.00059986395318498,-0.00484416063942735
2020-07-20,2.868,2.868,0,21.5,21.52,-0.000929368029739757,86.79,86.81,-0.000230388204123903,0.6767,0.6868,-0.0147058823529412,0.00273088421406064,0.00277164367994215,-0.014705882352944,0.1413,0.1419,-0.00422832980972508,0.00057022896327289,0.00057265031768169,-0.00422832980972155
2020-07-21,2.784,2.785,-0.000359066427289168,20.28,20.28,0,84.28,84.3,-0.000237247924080617,0.6426,0.6514,-0.0135093644458091,0.0026715158045977,0.00270712813351952,-0.0131550215451091,0.1314,0.1319,-0.00379075056861259,0.00054627634099616,0.00054815812221557,-0.00343291678649979
2020-07-22,2.722,2.723,-0.000367242012486188,19.38,19.39,-0.000515729757607094,82.4,82.42,-0.000242659548653191,0.6057,0.6144,-0.0141601562499999,0.00257546534410972,0.00261149875545762,-0.0137979814359841,0.1245,0.125,-0.004,0.00052937994938362,0.00053131078195345,-0.00363409257898181
2020-07-23,2.601,2.602,-0.000384319754035315,17.73,17.73,0,78.87,78.88,-0.000126774847870067,0.5514,0.5583,-0.0123589468027942,0.00245365030543808,0.00248339952173542,-0.0119792309038341,0.115,0.1154,-0.00346620450606584,0.00051173337889985,0.00051331596777407,-0.00308306963658791
2020-07-24,2.57,2.57,0,17.28,17.29,-0.000578368999421516,77.82,77.84,-0.000256937307297151,0.5267,0.5337,-0.0131159827618512,0.00237200965556997,0.00240353437094682,-0.013115982761849,0.1105,0.1109,-0.00360685302073938,0.0004976401498775,0.00049944156218475,-0.00360685302074173
2020-07-25,2.544,2.545,-0.000392927308447894,16.91,16.93,-0.00118133490844652,76.96,76.98,-0.000259807742270853,0.5058,0.5138,-0.0155702608018684,0.00230116614255765,0.00233664410972859,-0.0151832994263987,0.1067,0.1073,-0.005591798695247,0.00048543777661309,0.00048797569671832,-0.00520091496830221
2020-07-26,2.474,2.475,-0.00040404040404036,16,16.01,-0.00062460961898823,74.85,74.88,-0.000400641025641041,0.4803,0.4876,-0.0149712879409351,0.00224697969999102,0.00228020950243172,-0.014573135672517,0.09971,0.1002,-0.00489021956087829,0.00046647167579867,0.0004685746352413,-0.00448799248714578
2020-07-27,2.374,2.374,0,14.74,14.75,-0.000677966101694901,71.88,71.9,-0.000278164116829071,0.4557,0.4613,-0.0121396054628224,0.00222169568473275,0.00224899762863116,-0.0121396054628244,0.09108,0.09146,-0.00415482178001318,0.00044404661611906,0.00044589924802645,-0.00415482178000919
2020-07-28,2.342,2.342,0,14.33,14.34,-0.000697350069734992,70.85,70.87,-0.000282206857626785,0.4507,0.4573,-0.0144325388147824,0.00222734209444286,0.00225995904102223,-0.0144325388147817,0.08661,0.08704,-0.00494025735294117,0.00042802329443021,0.00043014833791947,-0.00494025735293633
2020-07-29,2.246,2.247,-0.000445037828215349,15.42,15.42,0,79.43,79.45,-0.000251730648206369,0.4053,0.4102,-0.0119453924914676,0.00208858959137232,0.00211289950386524,-0.0115054750348743,0.08092,0.08125,-0.00406153846153842,0.00041699647109264,0.00041851068914931,-0.00361811082949381
2020-07-30,2.187,2.188,-0.000457038391225015,14.62,14.62,0,77.34,77.36,-0.000258531540847932,0.3876,0.3922,-0.0117287098419174,0.00205126251079612,0.00207465806757397,-0.0112768253928262,0.07614,0.07645,-0.00405493786788757,0.00040294924554183,0.00040440491908727,-0.00359954460674071
2020-07-31,2.069,2.07,-0.00048309178743956,13.11,13.12,-0.000762195121951203,73.35,73.36,-0.000136314067611847,0.3695,0.3731,-0.00964888769766816,0.00206699872903353,0.00208612900339953,-0.00917022597108114,0.06876,0.06899,-0.00333381649514414,0.00038464636700499,0.00038574655573447,-0.00285210253500581
2020-08-01,2.061,2.061,0,12.98,12.99,-0.000769822940723617,72.91,72.92,-0.00013713658804176,0.343,0.3468,-0.0109573241061129,0.00192620446744658,0.00194754434201305,-0.0109573241061163,0.0674,0.06766,-0.00384274312740166,0.00037850198573148,0.00037996208241234,-0.0038427431273931
2020-08-02,2.058,2.059,-0.000485672656629594,12.93,12.94,-0.000772797527047897,72.69,72.72,-0.000412541254125428,0.3252,0.3299,-0.0142467414367991,0.00182890616564086,0.0018544376090515,-0.0137677554025119,0.06633,0.06667,-0.00509974501274926,0.00037303611920958,0.00037476615760977,-0.00461631437380595
2020-08-03,1.999,1.999,0,12.19,12.2,-0.000819672131147524,70.6,70.63,-0.000424748690358221,0.3063,0.3104,-0.0132087628865979,0.00177345617253071,0.00179719489374317,-0.0132087628865989,0.06242,0.06273,-0.00494181412402345,0.00036140755562966,0.0003632024345506,-0.00494181412401831
2020-08-04,1.921,1.921,0,11.27,11.28,-0.000886524822695017,67.92,67.94,-0.00029437739181625,0.2832,0.2864,-0.0111731843575418,0.00170628723465787,0.00172556731640542,-0.0111731843575438,0.0581,0.05836,-0.00445510623714879,0.00035005398422889,0.00035162049087088,-0.00445510623715402
2020-08-05,1.862,1.862,0,10.59,10.6,-0.000943396226415074,65.85,65.87,-0.000303628358888876,0.2729,0.2759,-0.0108735048930772,0.0016963291164419,0.00171497692644309,-0.0108735048930752,0.05432,0.05456,-0.00439882697947209,0.00033764967975494,0.00033914150455503,-0.00439882697945624
2020-08-06,1.824,1.825,-0.000547945205479392,10.16,10.17,-0.000983284169124856,64.49,64.51,-0.000310029452798174,0.2592,0.2624,-0.0121951219512196,0.00164473684210526,0.00166412988330797,-0.0116535622593114,0.05191,0.05216,-0.00479294478527608,0.00032939154889538,0.00033079654997463,-0.00424732688221123
2020-08-07,1.761,1.762,-0.000567536889897907,9.478,9.484,-0.000632644453816979,62.3,62.32,-0.000320924261874248,0.2301,0.2329,-0.0120223271790468,0.00151231938923591,0.00152985349140287,-0.0114612949968701,0.04952,0.04975,-0.00462311557788947,0.00032546743222495,0.0003267935216715,-0.00405788168555867
2020-08-08,1.716,1.717,-0.000582411182294765,8.996,9.003,-0.000777518604909438,60.68,60.7,-0.000329489291598075,0.2196,0.2224,-0.0125899280575539,0.00148115773115773,0.00149916952479562,-0.0120145142627186,0.04689,0.04712,-0.00488115449915113,0.00031626359751359,0.0003176298021959,-0.00430124841203463
2020-08-09,1.684,1.685,-0.000593471810089087,10.4,10.41,-0.000960614793467799,71.45,71.48,-0.000419697817571365,0.2103,0.2133,-0.0140646976090014,0.00144538466613882,0.00146513353115727,-0.013479225339175,0.04508,0.04532,-0.00529567519858776,0.00030983328934635,0.0003112979448291,-0.00470499567080034
2020-08-10,1.629,1.629,0,9.722,9.73,-0.000822199383350554,69.09,69.12,-0.000434027777777794,0.2,0.2029,-0.0142927550517496,0.00142100356956097,0.0014416081213196,-0.0142927550517469,0.04239,0.04261,-0.00516310725181894,0.00030118170656844,0.00030274481049496,-0.0051631072518286
2020-08-11,1.509,1.51,-0.000662251655629213,8.37,8.374,-0.000477668975400207,64.18,64.2,-0.000311526479750717,0.1834,0.1854,-0.0107874865156419,0.00140668335665022,0.00142108167770419,-0.0101319447572014,0.03819,0.03835,-0.00417209908735333,0.00029291841543332,0.00029395082168261,-0.00351217337437732
2020-08-12,1.438,1.439,-0.000694927032661648,7.604,7.608,-0.000525762355415294,61.2,61.21,-0.000163371998039504,0.1598,0.1617,-0.0117501546072975,0.0012861870911245,0.00130057524515481,-0.0110629154936726,0.03627,0.03642,-0.00411861614497541,0.00029192744552619,0.00029293104779553,-0.00342606998094829
2020-08-13,1.39,1.39,0,7.096,7.101,-0.000704126179411336,59.1,59.12,-0.000338294993234033,0.1426,0.1445,-0.0131487889273355,0.00118738342659206,0.00120320410338396,-0.0131487889273358,0.03497,0.03513,-0.00455451181326503,0.00029118371969091,0.00029251598721023,-0.00455451181327231
2020-08-14,1.335,1.336,-0.00074850299401206,6.555,6.559,-0.000609849062357135,56.81,56.83,-0.000351926799225691,0.1339,0.1357,-0.0132645541635961,0.00116087529477043,0.00117560018851186,-0.0125254264888044,0.03272,0.03286,-0.00426049908703595,0.0002836731862949,0.00028467370813927,-0.0035146268017154
2020-08-15,1.296,1.296,0,6.158,6.164,-0.000973393900064786,55,55.03,-0.000545157186988936,0.137,0.1395,-0.017921146953405,0.00122349394147234,0.00124582047325103,-0.0179211469534033,0.03156,0.03173,-0.00535770564134899,0.00028185013717421,0.00028336834133516,-0.00535770564134502
