dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2019-12-03,2.113,2.195,-0.0373576309794988,13.56,14.65,-0.0744027303754266,74.31,77.22,-0.0376845376845376,43.25,51.45,-0.159378036929057,0.236904261099718,0.271292077954948,-0.126755698560946,57.76,67.97,-0.150213329410034,0.316383586615484,0.358400826794904,-0.11723533272836
2019-12-04,6.732,6.582,0.0227894257064723,68.68,65.64,0.0463132236441195,118.1,115.4,0.0233968804159444,43.17,46.94,-0.0803152961227098,0.0742205552254572,0.0825413304522998,-0.100807379542436,261.3,200,0.3065,0.449243249488348,0.351688668309756,0.277389037433157
2019-12-05,8.858,7.74,0.144444444444444,101.8,83.77,0.215232183359198,133.1,125.3,0.0622505985634477,97.11,48.5,1.00226804123711,0.126886242191616,0.0725248827639009,0.749554599139226,1939,1644,0.179440389294404,2.53354364750842,2.45836922193511,0.0305789809368571
2019-12-06,2.876,2.811,0.0231234436143721,21.53,20.58,0.0461613216715259,86.66,84.72,0.0228989612842304,39.39,38.09,0.0341296928327644,0.158519741925514,0.156832615254885,0.0107574988014263,111.4,88.65,0.256627185561196,0.448314273940143,0.36500948654097,0.228226362521738
2019-12-07,2.205,2.167,0.0175357637286572,14.77,14.26,0.0357643758765778,77.55,76.2,0.0177165354330708,72.38,56.12,0.289736279401283,0.379923574368019,0.299740210907724,0.26750953172906,55.13,55.02,0.00199927299163939,0.289378096917779,0.293865046403117,-0.0152687416903027
2019-12-08,2.158,2.155,0.00139211136890957,14.15,14.11,0.00283486888731403,75.91,75.8,0.00145118733509234,41.11,51.84,-0.206983024691358,0.220486647444479,0.278422273781903,-0.208085457928581,39.43,41.4,-0.0475845410628019,0.211476246867813,0.222351121423047,-0.0489085662605829
2019-12-09,2.151,2.131,0.00938526513374004,14.05,13.8,0.0181159420289855,75.64,74.96,0.00907150480256146,35.43,43.98,-0.194406548431105,0.190641303786353,0.238868032744147,-0.201896957092831,29.85,31.72,-0.0589533417402269,0.160616509117206,0.172280445626293,-0.0677031944437161
2019-12-10,2.591,2.556,0.0136932707355243,17.47,17.01,0.0270429159318047,78.06,77.02,0.013502986237341,32.59,38.49,-0.153286567939725,0.145580499449662,0.174290340810294,-0.164724225262037,40.2,41.75,-0.0371257485029939,0.179574595823148,0.189052266272532,-0.0501325407848921
2019-12-11,2.165,2.118,0.0221907459867801,14.24,13.63,0.0447542186353631,76.15,74.49,0.0222848704524099,29.38,33.08,-0.111850060459492,0.157065263878197,0.180769768824537,-0.131130913650438,27.5,28.72,-0.0424791086350975,0.147014797707638,0.156944007274508,-0.0632659362998358
2019-12-12,2.166,2.11,0.0265402843601896,14.26,13.53,0.0539541759053955,76.19,74.21,0.0266810402910659,27.15,29.28,-0.0727459016393443,0.145076690263671,0.160610847814639,-0.096719230128814,21.21,22.2,-0.0445945945945945,0.113336154714271,0.121774618220116,-0.0692957500436741
2019-12-13,2.162,2.099,0.0300142925202476,14.2,13.38,0.061285500747384,76.04,73.82,0.0300731509076133,25.1,26.09,-0.0379455730164813,0.134370610203173,0.143862597709668,-0.0659795364299688,16.5,17.3,-0.046242774566474,0.0883312776235995,0.0953937501102818,-0.0740349601364616
2019-12-14,2.17,2.101,0.0328415040456925,14.31,13.41,0.0671140939597316,76.31,73.89,0.032751387197185,23.68,23.89,-0.00879028882377567,0.126301416623997,0.13160620163238,-0.0403080169671717,13.1,13.76,-0.0479651162790698,0.0698711384195255,0.0758016464822747,-0.0782371932268778
2019-12-15,2.159,2.085,0.0354916067146282,14.17,13.22,0.0718608169440241,75.96,73.37,0.0353005315524055,22.01,21.62,0.0180388529139686,0.117992297531436,0.120015099031886,-0.0168545584411222,10.42,10.96,-0.0492700729927008,0.0558600518072496,0.0608402167155165,-0.0818564623389446
2019-12-16,2.181,2.104,0.0365969581749049,14.45,13.45,0.0743494423791822,76.69,73.99,0.0364914177591567,21.28,20.53,0.0365319045299562,0.112928150525583,0.112935237994649,-6.27569321307229e-05,8.585,9.054,-0.0518003092555776,0.0455586547115662,0.0498059252217997,-0.0852764102126246
2019-12-17,2.182,2.103,0.0375653827864954,14.47,13.44,0.0766369047619049,76.75,73.97,0.0375828038393944,20.22,19.19,0.0536737884314746,0.107253793665343,0.105614113876121,0.0155251957247423,7.051,7.448,-0.0533029001074114,0.0374009148928947,0.0409908243954844,-0.0875783679770335
2019-12-18,2.181,2.1,0.0385714285714285,14.45,13.4,0.0783582089552238,76.71,73.85,0.0387271496276236,19.21,17.98,0.0684093437152392,0.101943128364495,0.0990961199294533,0.0287297669885409,5.848,6.185,-0.0544866612772837,0.0310340142985718,0.0340884038800705,-0.0896020122339732
2019-12-19,2.185,2.102,0.0394862036156043,14.51,13.43,0.0804169769173492,76.85,73.93,0.0394968213174623,18.39,17.02,0.0804935370152762,0.0974129163488431,0.0937158614370793,0.0394496177602336,4.95,5.242,-0.0557039297977871,0.0262204424103738,0.0288636043274483,-0.0915742153020349
2019-12-20,2.184,2.099,0.0404954740352549,14.49,13.39,0.0821508588498879,76.79,73.81,0.0403739330713996,17.55,16.09,0.0907395898073338,0.0930059523809524,0.0887217016921638,0.0482886442333308,4.199,4.451,-0.0566164906762525,0.0222525352733686,0.024543212817391,-0.0933324239603732
2019-12-21,17.29,14.11,0.22537207654146,270.8,200.6,0.349950149551346,181.3,164.6,0.101458080194411,214.1,55.61,2.85002697356591,0.143320373583531,0.0456154684095861,2.14192484655955,6793,6525,0.0410727969348659,4.54729237623974,5.35229151901725,-0.150402708805614
2019-12-22,2.67,2.374,0.124684077506318,18.56,14.67,0.265167007498296,80.46,71.52,0.125,129.5,103.2,0.25484496124031,0.561364266888611,0.503135823270617,0.11573106291554,129.4,33.45,2.86846038863976,0.560930780968234,0.163080361321726,2.4395973642812
2019-12-23,2.834,2.622,0.0808543096872617,20.91,17.89,0.168809390721073,85.38,78.99,0.0808963159893658,244.8,164.4,0.489051094890511,0.999764761232651,0.725697092973981,0.377661245872589,208.3,34.81,4.98391266877334,0.850698528450822,0.153658855270221,4.53628052841343
2019-12-24,2.342,2.379,-0.0155527532576713,14.28,14.75,-0.0318644067796611,70.59,71.72,-0.015755716675962,74.3,119.9,-0.380316930775646,0.36718774709808,0.583325549172544,-0.37052689082633,13.75,6.409,1.14542050241847,0.067951972040358,0.0311804290629427,1.17931484852842
2019-12-25,2.535,2.477,0.0234154218813081,16.73,15.97,0.047589229805886,76.37,74.62,0.0234521575984991,113.3,112.6,0.00621669626998226,0.517294908320549,0.526136754437118,-0.0168052241969455,41.84,20.44,1.04696673189824,0.191029293593396,0.0955083060452459,1.00013277905796
2019-12-26,2.301,2.313,-0.00518806744487679,16.08,16.26,-0.0110701107011072,80.91,81.35,-0.00540872771972954,50.47,84.29,-0.401233835567683,0.253865066718174,0.421780676050023,-0.398111195857475,4.985,3.779,0.319132045514687,0.02507464548425,0.0189098253030376,0.326011482518673
2019-12-27,2.257,2.248,0.00400355871886116,15.48,15.36,0.00781250000000007,79.39,79.07,0.00404704692045033,39.13,63.79,-0.386580968803888,0.200661727301072,0.328429797680242,-0.389027034945119,2.863,2.806,0.0203136136849608,0.0146816898866079,0.0144469981547384,0.016245017086302
2019-12-28,2.497,2.371,0.0531421341206242,16.23,14.63,0.109364319890636,75.24,71.45,0.0530440867739677,65.44,63.38,0.0325023666771852,0.303326955309334,0.309390474405236,-0.0195982733714033,92.42,58.3,0.5852487135506,0.428384431688396,0.284592373900683,0.505256187356213
2019-12-29,2.253,2.218,0.015779981965735,15.42,14.94,0.0321285140562249,79.23,77.99,0.015899474291576,36.81,54.32,-0.322349042709867,0.189099718893327,0.283455231606719,-0.332876243555476,6.49,4.164,0.558597502401537,0.0333403199026812,0.0217287846909127,0.534384935786336
2019-12-30,2.245,2.181,0.0293443374598808,15.32,14.45,0.0602076124567475,78.96,76.71,0.0293312475557294,46.09,42.56,0.0829417293233083,0.237616514064176,0.225856301051166,0.0520694483982796,3.947,3.739,0.0556298475528217,0.0203487173141962,0.01984202795184,0.0255361681571067
2019-12-31,2.545,2.461,0.0341324664770419,16.86,15.77,0.0691185795814838,76.69,74.17,0.0339760010786032,102.1,37.89,1.69464238585379,0.464327293895074,0.178196532574834,1.60570330514192,91.26,87.06,0.0482425913163336,0.415029469548134,0.409442864237663,0.0136444075557957
2020-01-01,27.77,23.2,0.19698275862069,516.1,405.8,0.27180877279448,215.1,202.4,0.0627470355731225,1165,447.5,1.60335195530726,0.485552621400659,0.223249920178799,1.17492853306189,9026,7732,0.167356440765649,3.76188666159858,3.8573595146871,-0.0247508309051832
2020-01-02,5.731,4.402,0.301908223534757,54.33,39.22,0.385262621111678,109.7,103.1,0.0640155189136761,752,496.4,0.514907332796132,1.51870593329327,1.30517273293284,0.163605318263585,958.3,131.3,6.2985529322163,1.93534028706773,0.345223972268498,4.60604257679568
2020-01-03,2.98,3.351,-0.110713219934348,23.11,25.57,-0.0962064919827924,89.78,88.31,0.0166459064658589,197.8,360.5,-0.45131761442441,0.768238876460353,1.24513688561734,-0.383008498636309,62.97,54.68,0.151609363569861,0.244570283370619,0.1888601523039,0.294980864873361
2020-01-04,11.96,11.9,0.00504201680672273,162.3,160.7,0.00995644057249548,157.1,156.3,0.00511836212412017,258.1,291.7,-0.115186835790195,0.249771615260746,0.283710706504824,-0.119625697818002,140.7,154.8,-0.0910852713178296,0.136159884801189,0.150560224089636,-0.0956450442041967
2020-01-05,3.002,3.275,-0.0833587786259542,23.46,24.43,-0.0397052803929594,90.44,86.31,0.0478507704785077,145.2,232.2,-0.374677002583979,0.559811977200385,0.820610687022901,-0.317810520806973,94.88,62.13,0.527120553677772,0.365805512374466,0.219571670907549,0.66599594047125
2020-01-06,2.989,3.152,-0.0517131979695432,23.25,22.62,0.0278514588859416,90.05,83.05,0.0842865743527995,138.5,188.8,-0.266419491525424,0.536302863586236,0.693269411543523,-0.226414933853508,224.3,44.69,4.01901991496979,0.868539583410778,0.16410068856928,4.292723577111
2020-01-07,2.906,3.01,-0.0345514950166112,21.99,23.6,-0.068220338983051,87.57,90.72,-0.0347222222222223,113.1,150,-0.246,0.450456909077005,0.576781100036914,-0.219015829318652,31.1,32.14,-0.0323584318606098,0.123865692946904,0.123584963701243,0.00227154855456073
2020-01-08,3.362,3.16,0.0639240506329114,25.74,22.74,0.131926121372032,88.6,83.28,0.0638808837656099,191.5,150.6,0.271580345285525,0.659260911714808,0.551599859353024,0.195179622576519,80.73,24.75,2.26181818181818,0.277922367638311,0.0906513713080169,2.06583743442756
2020-01-09,3.459,3.276,0.0558608058608059,27.24,24.43,0.115022513303316,91.15,86.32,0.0559545875810938,205.9,155.8,0.321566110397946,0.688956881136702,0.550439786550898,0.251648042111497,57.46,18.52,2.10259179265659,0.192265480282248,0.065430968208746,1.93844773424197
2020-01-10,2.746,3.017,-0.0898243288034471,19.63,23.7,-0.171729957805907,82.75,90.91,-0.0897591024089759,69.1,117.9,-0.413910093299406,0.291248550079577,0.452298088608993,-0.356069465216426,11.49,13.03,-0.118188795088258,0.0484290280812495,0.0499868031770584,-0.0311637271599686
2020-01-11,2.65,2.838,-0.0662438336856942,18.29,20.97,-0.127801621363853,79.86,85.52,-0.0661833489242282,52.12,90.66,-0.4251047871167,0.227638015373864,0.369734163338814,-0.384319768240451,7.808,9.818,-0.204726013444693,0.0341020265548567,0.0400402604859969,-0.14830657590794
2020-01-12,17.33,11.47,0.510897994768962,272,149.4,0.820615796519411,181.7,150.7,0.205706702057067,832.5,415.3,1.00457500601974,0.555996345451048,0.419068261810197,0.326744103811107,5522,2987,0.8486776029461,3.68794212562245,3.01410281248991,0.223562152671193
2020-01-13,3.751,3.944,-0.0489350912778905,32.04,31.46,0.0184361093452002,98.86,92.34,0.0706086203162226,265.2,335,-0.208358208955224,0.818300305103824,0.983091991585906,-0.167625906723381,194.5,129.6,0.500771604938272,0.600148602348016,0.380324543610548,0.577990725107049
2020-01-14,3.06,3.487,-0.122454832234012,21.32,27.69,-0.230046948356808,80.65,91.91,-0.122511152214122,122.4,246.8,-0.504051863857374,0.462962962962963,0.819180235584021,-0.43484602917342,43.45,68.48,-0.365508177570093,0.164344287097555,0.227299280927041,-0.276969612806181
2020-01-15,2.932,3.234,-0.093382807668522,22.39,23.81,-0.0596388072238555,88.36,85.22,0.0368458108425252,93.31,184.7,-0.494802382241473,0.368341354656157,0.661017774113012,-0.44276633839322,24.03,47.28,-0.491751269035533,0.0948584583901774,0.169209097780526,-0.439400956364567
2020-01-16,2.869,3.066,-0.0642530984996737,21.42,21.4,0.000934579439252483,86.44,80.8,0.0698019801980198,74.96,140.6,-0.466856330014225,0.302402437292643,0.530761518204441,-0.430247998544306,16.61,34.19,-0.514185434337526,0.0670077972709552,0.129066403324394,-0.480826957713088
2020-01-17,2.819,2.94,-0.041156462585034,20.69,22.5,-0.0804444444444444,84.94,88.58,-0.0410927974712125,61.4,108.2,-0.432532347504621,0.252092283841131,0.425957420005039,-0.408174920774596,12.1,24.94,-0.514835605453087,0.0496794240142945,0.0981827916351726,-0.494010883303327
2020-01-18,2.801,2.868,-0.0233612273361226,20.43,21.41,-0.0457730032695003,84.4,86.41,-0.0232611966207614,51.84,85.54,-0.393967734393266,0.214209210996073,0.345204426881554,-0.379471425290927,9.092,18.5,-0.508540540540541,0.0375692543668267,0.0746584276047317,-0.496784816233584
2020-01-19,2.786,2.814,-0.00995024875621891,20.2,20.62,-0.0203685741998061,83.93,84.8,-0.010259433962264,44.58,68.71,-0.351186144665987,0.185201802664114,0.282606478191055,-0.344665402401324,6.89,13.78,-0.5,0.0286236074552657,0.056677590881571,-0.49497487437186
2020-01-20,12.87,10.48,0.228053435114504,176.8,133,0.329323308270677,159,146.9,0.0823689584751531,61.69,63.93,-0.0350383231659628,0.0554782152004374,0.0706040606446141,-0.214234780635532,4700,4041,0.163078445929225,4.22674033785145,4.46286577608142,-0.0529089267025409
2020-01-21,3.054,2.87,0.0641114982578396,21.23,21.44,-0.00979477611940302,80.47,86.48,-0.0694958371877891,35.55,47.26,-0.247778247989843,0.134727679545951,0.190589108272035,-0.293098746473754,166.3,102.4,0.6240234375,0.630245094472337,0.412956510517486,0.526177886583169
2020-01-22,2.846,2.76,0.0311594202898552,21.09,19.84,0.0630040322580645,85.76,83.19,0.0308931361942542,34.58,40.24,-0.14065606361829,0.140629473465032,0.168746645195921,-0.166623589454143,43.26,21.77,0.987138263665595,0.17592917935504,0.0912926060118089,0.927091218452929
2020-01-23,2.849,2.737,0.040920716112532,21.14,19.5,0.0841025641025641,85.86,82.46,0.0412321125394131,51.64,35.64,0.448933782267116,0.20978770978771,0.150712458896602,0.391973240458091,6.949,7.273,-0.0445483294376461,0.0282303407303407,0.0307556597518234,-0.0821090830715469
2020-01-24,10.29,8.911,0.154752553024352,128.3,103.1,0.244422890397672,144.2,133.9,0.0769230769230768,325,180.7,0.798561151079137,0.365556275420221,0.234702635527459,0.557529486614788,2506,2011,0.246146195922427,2.81872008062484,2.61199225260498,0.0791456512988074
2020-01-25,4.302,3.899,0.103359835855347,37.44,30.75,0.217560975609756,100.7,91.29,0.10307810274948,445.2,245.5,0.813441955193483,1.19776331422078,0.728759985941315,0.643563501464298,97.36,30.08,2.23670212765957,0.261936739156637,0.0892916512306099,1.9334964192805
2020-01-26,3.54,3.679,-0.0377820059798858,28.53,30.82,-0.0743024010382868,93.29,96.96,-0.0378506600660065,170.6,208.3,-0.180988958233317,0.557778824021762,0.655308407075192,-0.148830050096151,90.81,10.52,7.63212927756654,0.296904425612053,0.0330957486434518,7.97107446671394
2020-01-27,8.327,5.471,0.522025223907878,96.95,54.47,0.779878832384799,134.8,115.2,0.170138888888889,630.9,375.5,0.680159786950732,0.876916456506945,0.794382163190425,0.1038974654026,1728,485.8,2.55701934952655,2.40182538729434,1.02772531259097,1.33703048652092
2020-01-28,5.442,4.801,0.133513851280983,53.91,41.96,0.284795042897998,114.7,101.2,0.133399209486166,372,350.5,0.0613409415121255,0.791171546408592,0.844972498013531,-0.0636718375230214,336.7,76.23,3.41689623507805,0.716095321709067,0.183772477955981,2.89664072484561
2020-01-29,4.166,4.577,-0.0897968101376447,35.11,42.39,-0.17173861759849,97.55,107.2,-0.090018656716418,221.8,284.3,-0.219838199085473,0.616209704663857,0.718922713405999,-0.14287072424729,26.03,42.51,-0.38767348859092,0.0723171262957629,0.107497026193771,-0.327263935977111
2020-01-30,4.337,4.521,-0.0406989604069896,38.06,41.35,-0.0795646916565901,101.6,105.9,-0.0406043437204911,182.6,233.2,-0.216981132075472,0.487301343307799,0.597008200414527,-0.183761055594469,114,30.15,2.78109452736318,0.304229754310455,0.077186094521861,2.94150988199422
2020-01-31,4.067,4.638,-0.123113410952997,33.47,39.16,-0.145301327885597,95.25,97.71,-0.0251765428308259,99.94,177.8,-0.437907761529809,0.284414301195713,0.443697794387747,-0.358990951063499,13.9,24.71,-0.43747470659652,0.0395573222595598,0.0616635123696357,-0.358497095941642
2020-02-01,17.17,17.59,-0.023877202956225,267.3,267,0.00112359550561802,180.1,175.7,0.0250426863972681,81.42,137.6,-0.40828488372093,0.0548841648870769,0.0905396584759859,-0.393810780701873,262.4,272,-0.0352941176470589,0.176880433141353,0.178973743499042,-0.0116961869197322
2020-02-02,6.935,6.66,0.0412912912912912,72.88,67.22,0.0842011306158881,121.6,116.8,0.0410958904109589,122.1,126.8,-0.0370662460567824,0.203777136906192,0.220359248137026,-0.0752503530985128,232.9,91.24,1.55260850504165,0.388695292264146,0.158561339116895,1.45138754774006
2020-02-03,3.929,4.086,-0.0384238864415077,31.24,33.79,-0.0754661142349808,92.02,95.71,-0.038553965102915,99.62,108.5,-0.0818433179723502,0.293461252038498,0.307338971374703,-0.0451544406299373,63.86,57.67,0.107334836136639,0.188119208544253,0.163357036674462,0.151583135773558
2020-02-04,3.551,3.871,-0.0826659777835184,28.71,30.33,-0.0534124629080118,93.6,90.68,0.0322011468901631,60.3,87.36,-0.309752747252747,0.196540880503145,0.261201527024312,-0.247550798258345,37.7,41.21,-0.085173501577287,0.122878792619711,0.123215601289742,-0.00273349045498703
2020-02-05,3.486,3.727,-0.0646632680440031,27.68,31.64,-0.125158027812895,91.89,98.25,-0.0647328244274809,52.3,72.16,-0.275221729490022,0.173644312700538,0.224090470937801,-0.225115142228716,26.72,29.59,-0.0969922271037513,0.0887146469475787,0.0918907571376045,-0.0345639788914748
2020-02-06,3.45,3.628,-0.0490628445424476,27.1,29.97,-0.0957624290957624,90.93,95.62,-0.0490483162518301,46.84,60.75,-0.228971193415638,0.157139023081052,0.193805126791621,-0.189190576728098,19.05,21.22,-0.102262016965127,0.0639090177133655,0.0676962105435093,-0.0559439413186904
2020-02-07,3.574,3.707,-0.0358780685190181,29.11,31.31,-0.0702650910252315,94.25,97.75,-0.0358056265984655,42.54,52.05,-0.182708933717579,0.137761922526892,0.16251161466295,-0.152294912504494,14.53,16.18,-0.101977750309024,0.0470540840224668,0.050517539389943,-0.0685594628974685
2020-02-08,3.406,3.507,-0.0287995437696036,26.42,28.02,-0.0571020699500356,89.79,92.46,-0.0288773523685917,39.11,45.59,-0.142136433428384,0.132901361431896,0.150459662685212,-0.11669773107262,10.15,11.41,-0.110429447852761,0.0344911485178661,0.0376561691431951,-0.0840505207338902
2020-02-09,3.393,3.473,-0.0230348401957962,26.23,27.47,-0.0451401528940662,89.46,91.56,-0.0229357798165139,36.3,40.6,-0.105911330049261,0.123825195664276,0.135303025455631,-0.0848305479696672,7.412,8.402,-0.117829088312307,0.0252835358199343,0.0280003945782811,-0.0970293025961202
2020-02-10,3.368,3.433,-0.0189338770754442,25.85,26.85,-0.037243947858473,88.82,90.52,-0.0187803800265135,33.73,36.44,-0.0743688254665203,0.115912564880795,0.122854430311465,-0.0565048033926878,5.408,6.188,-0.126050420168067,0.0185844989882995,0.0208623275183135,-0.109183816044229
2020-02-11,3.369,3.423,-0.0157756354075372,25.85,26.69,-0.0314724615961034,88.81,90.24,-0.0158466312056737,31.8,33.45,-0.0493273542600897,0.10924771610435,0.113103353134028,-0.0340895024138591,4.002,4.629,-0.135450421257291,0.0137487220078493,0.0156518810659915,-0.121592992568631
2020-02-12,3.359,3.407,-0.014088641033167,25.7,26.44,-0.0279878971255674,88.56,89.81,-0.01391827190736,30.01,30.89,-0.0284881838782777,0.10340516908692,0.10493781865223,-0.0146053118408081,2.985,3.494,-0.145678305666858,0.0102853858621944,0.0118696257161182,-0.133470076632029
2020-02-13,3.393,3.436,-0.0125145518044238,26.22,26.89,-0.0249163257716624,89.45,90.59,-0.0125841704382382,28.43,28.74,-0.010786360473208,0.0969793474582747,0.0968099210968827,0.00175009296022921,2.669,3.085,-0.13484602917342,0.00910439248561854,0.0103917399646445,-0.123881802605325
2020-02-14,3.33,3.372,-0.0124555160142348,25.27,25.89,-0.0239474700656625,87.81,88.89,-0.0121498481268984,26.88,26.86,0.000744601638123588,0.0934267600934268,0.0921944334607443,0.0133666056227486,1.882,2.23,-0.156053811659193,0.00654126348570793,0.00765426606915338,-0.14540944531976
2020-02-15,3.29,3.33,-0.012012012012012,24.67,25.27,-0.0237435694499406,86.78,87.84,-0.0120673952641166,25.23,24.98,0.0100080064051241,0.088758020938872,0.0868229340451563,0.0222877390057939,1.434,1.724,-0.168213457076566,0.00504474839581223,0.00599210321432544,-0.158100550779624
2020-02-16,3.277,3.318,-0.0123568414707655,24.47,25.08,-0.0243221690590111,86.42,87.49,-0.0122299691393301,23.91,23.61,0.0127064803049556,0.0844480046112637,0.0823580135288996,0.0253769001073674,1.121,1.368,-0.180555555555556,0.00395927282179952,0.00477195097448262,-0.170303122774896
2020-02-17,3.33,3.319,0.00331425128050621,25.26,25.09,0.00677560781187731,87.81,87.52,0.00331352833638033,27.39,22.47,0.218958611481976,0.0951993660326994,0.0783577717518664,0.214932021474078,10.33,1.133,8.11738746690203,0.0359039595150706,0.00395101715152935,8.08726997076512
2020-02-18,4.075,3.594,0.133834168057874,33.61,29.43,0.142031940197078,95.46,94.76,0.00738708315745028,35.3,22.74,0.552330694810906,0.100261304249034,0.0732316206022383,0.369098531816044,131.6,3.001,42.8520493168944,0.373778686662122,0.00966438405573074,37.6758933116364
2020-02-19,3.373,3.499,-0.0360102886539011,25.91,27.88,-0.0706599713055954,88.91,92.24,-0.0361014744145707,21.74,21.15,0.0278959810874704,0.0745983902669346,0.0699604648947318,0.0662935184776344,3.017,1.049,1.87607244995234,0.0103524996980378,0.00346990674584273,1.98350948781003
2020-02-20,3.262,3.398,-0.0400235432607416,24.23,26.3,-0.0787072243346008,85.99,89.59,-0.0401830561446591,20.21,19.82,0.0196770938446014,0.0717081658605264,0.0675097551936869,0.0621896888056277,0.6831,0.8139,-0.160707703649097,0.00242374310239117,0.00277225982604146,-0.125715750153167
2020-02-21,3.239,3.335,-0.0287856071964018,23.9,25.33,-0.0564547966837742,85.4,87.92,-0.0286624203821656,19.79,18.77,0.0543420351624933,0.0707165563216814,0.0651410405908157,0.0855914440465939,3.084,1.026,2.00584795321637,0.0110202051387602,0.00356071964017991,2.09493761160129
2020-02-22,5.252,5.334,-0.0153730783652043,50.23,51.81,-0.0304960432348968,110.7,112.4,-0.0151245551601424,19.67,18.56,0.0598060344827588,0.0433476841273871,0.0402727436848172,0.0763528918375915,11.51,10.05,0.145273631840796,0.0253651166398691,0.0218071699370912,0.163154903320411
2020-02-23,3.116,3.202,-0.0268582136164896,22.13,23.37,-0.0530594779632008,82.21,84.48,-0.0268702651515153,17.53,16.78,0.0446960667461263,0.0651134526696144,0.0606536423994263,0.0735291417590163,0.6368,0.7234,-0.119712468896876,0.00236533067085057,0.00261482985171305,-0.0954169850474308
2020-02-24,3.114,3.191,-0.0241303666562206,22.1,23.2,-0.0474137931034482,82.11,84.14,-0.024126455906822,16.87,16.13,0.0458772473651582,0.0627021932015509,0.0585051127592651,0.0717386950360358,0.4733,0.588,-0.195068027210884,0.00175915518922905,0.00213273442668617,-0.17516444278418
2020-02-25,3.195,3.187,0.00251019767806715,23.26,23.13,0.00562040639861663,84.25,84.01,0.00285680276157594,18.71,15.54,0.203989703989704,0.0677780675824494,0.0564358679357111,0.200975019284877,7.792,0.5149,14.1330355408817,0.0282269750188373,0.00186993747748376,14.0951437461002
2020-02-26,3.73,3.385,0.10192023633678,31.69,26.1,0.214176245210728,98.33,89.23,0.101983637789981,25.11,15.59,0.610647851186658,0.0779155495978552,0.0533057060014224,0.461673720178776,124.7,1.7,72.3529411764706,0.386940224406712,0.00581268121888506,65.5682857593439
2020-02-27,3.539,3.614,-0.0207526286662977,28.53,29.74,-0.0406859448554135,93.31,95.26,-0.0204702918328785,16.34,14.8,0.104054054054054,0.0534389291806641,0.0473979790526553,0.127451639262885,3.261,1.632,0.998161764705883,0.0106648927820163,0.00522658796040091,1.04050766251684
2020-02-28,15.72,15.88,-0.0100755667506297,235.9,240.7,-0.0199418363107602,173.7,175.4,-0.0096921322690993,16.64,15.93,0.0445699937225362,0.012251437187824,0.011610516372796,0.0552017493838352,178.7,178.7,0,0.131570422203374,0.130244775632055,0.010178117048349
2020-02-29,22.07,20.95,0.0534606205250597,367.1,345.3,0.0631335070952795,192.6,190.8,0.00943396226415085,46.49,21.29,1.18365429779239,0.0243805484233667,0.0117619110757536,1.07283903664478,902.5,475,0.9,0.473294148248838,0.262419340581632,0.803579519710012
2020-03-01,5.48,4.548,0.204925241864556,49.66,41.85,0.186618876941457,104.9,106.5,-0.0150234741784037,123.1,62.95,0.955520254169976,0.259994255204109,0.160199640053422,0.622939072256394,651.1,234,1.78247863247863,1.37516051635577,0.595499853415421,1.30925416432715
2020-03-02,4.547,4.522,0.00552852720035371,41.84,41.37,0.0113608895334785,106.5,105.9,0.00566572237960335,104.6,68.72,0.522118742724098,0.26625206688985,0.175889069077924,0.513749935033726,294.9,163.1,0.808093194359289,0.750647557608191,0.417454993693384,0.79815206177539
2020-03-03,3.543,4.097,-0.135220893336588,28.61,33.99,-0.158281847602236,93.46,96.02,-0.0266611122682775,41.36,53.71,-0.229938558927574,0.13511253279811,0.151731393341108,-0.109528161424294,106,113.5,-0.066079295154185,0.346274866455504,0.320638859508764,0.079952900861785
2020-03-04,4.598,5.099,-0.0982545597175917,38.52,47.35,-0.186483632523759,96.95,107.5,-0.0981395348837209,29.64,42.61,-0.304388641164046,0.0746097337006428,0.0967192187284362,-0.228594537036857,79.26,88.94,-0.108837418484371,0.199513073316901,0.201882358922955,-0.0117359714771225
2020-03-05,3.108,3.492,-0.109965635738832,22.03,27.81,-0.207838906868033,82.03,92.15,-0.10982094411286,24.37,33.41,-0.270577671355881,0.0907529553362887,0.110735914895422,-0.180455993685563,52.44,59.62,-0.120429386112043,0.19528457028457,0.197607759535022,-0.0117565689521431
2020-03-06,10.8,11.1,-0.0270270270270269,132.4,139.9,-0.0536097212294496,141.9,145.8,-0.0267489711934157,22.57,28.88,-0.218490304709141,0.0241876714677641,0.0301134467801134,-0.19678170206217,202.1,207.4,-0.0255544840887175,0.216585219478738,0.216257924591258,0.00151344690881776
2020-03-07,3.059,3.284,-0.0685140073081607,21.33,24.58,-0.132221318144833,80.71,86.64,-0.0684441366574331,19.71,23.5,-0.161276595744681,0.0745750245178163,0.0828230026616141,-0.0995855967393041,125,126.5,-0.0118577075098814,0.47295170292882,0.445834461135923,0.0608235660469271
