dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2017-12-28,3.816,3.816,0,29.46,29.46,0,89.35,89.35,0,38.84,38.84,0,0.117803206770712,0.117803206770712,0,3.983,3.983,0,0.0120805914667288,0.0120805914667288,0
2017-12-29,3.793,3.793,0,29.1,29.1,0,88.81,88.81,0,33.49,33.49,0,0.102192391442326,0.102192391442326,0,3.317,3.317,0,0.0101215933835233,0.0101215933835233,0
2017-12-30,7.899,7.899,0,87.24,87.24,0,127.8,127.8,0,48.72,48.72,0,0.071387376742485,0.071387376742485,0,1199,1199,0,1.75684451383907,1.75684451383907,0
2017-12-31,33.64,33.64,0,680.8,680.8,0,234.2,234.2,0,87.32,87.32,0,0.0300430483991721,0.0300430483991721,0,10080,10080,0,3.46809353943718,3.46809353943718,0
2018-01-01,4.022,4.022,0,32.73,32.73,0,94.19,94.19,0,25.38,25.38,0,0.0730358030830432,0.0730358030830432,0,198.6,198.6,0,0.571509475661639,0.571509475661639,0
2018-01-02,3.736,3.736,0,31.79,31.79,0,98.46,98.46,0,21.79,21.79,0,0.0675051054802125,0.0675051054802125,0,25.37,25.37,0,0.0785958938060116,0.0785958938060116,0
2018-01-03,3.684,3.684,0,30.89,30.89,0,97.07,97.07,0,19.96,19.96,0,0.0627086098041581,0.0627086098041581,0,6.605,6.605,0,0.0207510204286806,0.0207510204286806,0
2018-01-04,3.648,3.648,0,30.3,30.3,0,96.13,96.13,0,18.49,18.49,0,0.0586635497888239,0.0586635497888239,0,3.262,3.262,0,0.0103494050519818,0.0103494050519818,0
2018-01-05,3.604,3.604,0,29.58,29.58,0,94.99,94.99,0,17.19,17.19,0,0.0552048649648539,0.0552048649648539,0,2.232,2.232,0,0.00716796152423233,0.00716796152423233,0
2018-01-06,3.635,3.635,0,30.09,30.09,0,95.8,95.8,0,19.25,19.25,0,0.0612932395944776,0.0612932395944776,0,36.21,36.21,0,0.115294971725508,0.115294971725508,0
2018-01-07,8.976,8.976,0,104.6,104.6,0,134.8,134.8,0,81.7,81.7,0,0.105347799894369,0.105347799894369,0,1230,1230,0,1.58601950881363,1.58601950881363,0
2018-01-08,6.096,6.096,0,61.46,61.46,0,116.7,116.7,0,34.01,34.01,0,0.0645725490910858,0.0645725490910858,0,680,680,0,1.29107125498202,1.29107125498202,0
2018-01-09,11.16,11.16,0,141.3,141.3,0,146.6,146.6,0,114.8,114.8,0,0.119059471658038,0.119059471658038,0,2103,2103,0,2.18102847471127,2.18102847471127,0
2018-01-10,8.631,8.631,0,96.68,96.68,0,129.7,129.7,0,551.6,551.6,0,0.739689405545042,0.739689405545042,0,599.1,599.1,0,0.803386372121165,0.803386372121165,0
2018-01-11,6.049,6.049,0,60.5,60.5,0,115.8,115.8,0,442.3,442.3,0,0.846290785743588,0.846290785743588,0,335.8,335.8,0,0.642515138712857,0.642515138712857,0
2018-01-12,9.661,9.661,0,113,113,0,135.4,135.4,0,880.8,880.8,0,1.05521627620789,1.05521627620789,0,1521,1521,0,1.8221888693372,1.8221888693372,0
2018-01-13,13.33,13.33,0,179,179,0,155.4,155.4,0,1003,1003,0,0.870877441582618,0.870877441582618,0,1764,1764,0,1.53163290822706,1.53163290822706,0
2018-01-14,32.69,32.69,0,643,643,0,227.6,227.6,0,771.9,771.9,0,0.273295435233337,0.273295435233337,0,1184,1184,0,0.419201703998278,0.419201703998278,0
2018-01-15,19.7,19.7,0,319.4,319.4,0,187.7,187.7,0,593,593,0,0.348397255123143,0.348397255123143,0,727.6,727.6,0,0.427476969355142,0.427476969355142,0
2018-01-16,11.41,11.41,0,147.7,147.7,0,149.8,149.8,0,487.4,487.4,0,0.494408738273769,0.494408738273769,0,485.8,485.8,0,0.492785730515792,0.492785730515792,0
2018-01-17,6.958,6.958,0,73.37,73.37,0,122,122,0,399.8,399.8,0,0.665035184652891,0.665035184652891,0,322.8,322.8,0,0.536951869949858,0.536951869949858,0
2018-01-18,8.086,8.086,0,91.43,91.43,0,130.9,130.9,0,372.9,372.9,0,0.533758622584989,0.533758622584989,0,240.1,240.1,0,0.34367241963705,0.34367241963705,0
2018-01-19,6.19,6.19,0,63.37,63.37,0,118.5,118.5,0,283.2,283.2,0,0.529527912403518,0.529527912403518,0,165.5,165.5,0,0.309452222820559,0.309452222820559,0
2018-01-20,5.738,5.738,0,54.45,54.45,0,109.8,109.8,0,218.8,218.8,0,0.441339736390277,0.441339736390277,0,118.8,118.8,0,0.23963053328686,0.23963053328686,0
2018-01-21,5.433,5.433,0,53.71,53.71,0,114.4,114.4,0,172,172,0,0.366416480902032,0.366416480902032,0,85.46,85.46,0,0.182057863127254,0.182057863127254,0
2018-01-22,5.454,5.454,0,54.13,54.13,0,114.9,114.9,0,153.5,153.5,0,0.325746309198821,0.325746309198821,0,61.85,61.85,0,0.1312534802863,0.1312534802863,0
2018-01-23,5.331,5.331,0,51.72,51.72,0,112.3,112.3,0,131,131,0,0.284412624967868,0.284412624967868,0,44.93,44.93,0,0.0975470170977581,0.0975470170977581,0
2018-01-24,5.188,5.188,0,48.98,48.98,0,109.3,109.3,0,109,109,0,0.24317156400811,0.24317156400811,0,32.84,32.84,0,0.0732637996516177,0.0732637996516177,0
2018-01-25,6.873,6.873,0,71.59,71.59,0,120.6,120.6,0,239.7,239.7,0,0.403652779798568,0.403652779798568,0,553.2,553.2,0,0.931584137607708,0.931584137607708,0
2018-01-26,5.979,5.979,0,59.12,59.12,0,114.5,114.5,0,192.7,192.7,0,0.373026270960708,0.373026270960708,0,313.7,313.7,0,0.607256570837437,0.607256570837437,0
2018-01-27,9.076,9.076,0,106.9,106.9,0,136.3,136.3,0,373.6,373.6,0,0.476429492515874,0.476429492515874,0,1245,1245,0,1.58767322853925,1.58767322853925,0
2018-01-28,6.917,6.917,0,72.52,72.52,0,121.3,121.3,0,353.7,353.7,0,0.591838947520602,0.591838947520602,0,601.9,601.9,0,1.00714691125997,1.00714691125997,0
2018-01-29,7.083,7.083,0,76.03,76.03,0,124.2,124.2,0,321,321,0,0.52453448789747,0.52453448789747,0,414.4,414.4,0,0.677156049173556,0.677156049173556,0
2018-01-30,45.9,45.9,0,1054,1054,0,265.7,265.7,0,273,273,0,0.068839264100702,0.068839264100702,0,995.7,995.7,0,0.251074195110143,0.251074195110143,0
2018-01-31,6.865,6.865,0,71.42,71.42,0,120.4,120.4,0,213,213,0,0.359108197782633,0.359108197782633,0,328.9,328.9,0,0.554510264087831,0.554510264087831,0
2018-02-01,6.44,6.44,0,62.87,62.87,0,113,113,0,168.2,168.2,0,0.302291810443984,0.302291810443984,0,234.1,234.1,0,0.420728375891419,0.420728375891419,0
2018-02-02,6.713,6.713,0,68.3,68.3,0,117.7,117.7,0,155.5,155.5,0,0.268101969092584,0.268101969092584,0,169.1,169.1,0,0.291550115585569,0.291550115585569,0
2018-02-03,42.73,42.73,0,939.5,939.5,0,254.5,254.5,0,138.5,138.5,0,0.03751484341819,0.03751484341819,0,607,607,0,0.164415234330984,0.164415234330984,0
2018-02-04,33.24,33.24,0,664.6,664.6,0,231.4,231.4,0,118.1,118.1,0,0.0411220862860454,0.0411220862860454,0,548.9,548.9,0,0.191125428978919,0.191125428978919,0
2018-02-05,34.21,34.21,0,704.1,704.1,0,238.2,238.2,0,102.4,102.4,0,0.0346444076347613,0.0346444076347613,0,555.2,555.2,0,0.187837647644722,0.187837647644722,0
2018-02-06,7.23,7.23,0,79.23,79.23,0,126.8,126.8,0,88.26,88.26,0,0.141290149070232,0.141290149070232,0,291.5,291.5,0,0.466644895241022,0.466644895241022,0
2018-02-07,8.722,8.722,0,98.74,98.74,0,131,131,0,78.23,78.23,0,0.103811031278929,0.103811031278929,0,230.1,230.1,0,0.305342174322913,0.305342174322913,0
2018-02-08,21.52,21.52,0,364.3,364.3,0,196,196,0,71.16,71.16,0,0.0382718917802561,0.0382718917802561,0,265.3,265.3,0,0.142685959658543,0.142685959658543,0
2018-02-09,16.47,16.47,0,245.9,245.9,0,172.8,172.8,0,65.66,65.66,0,0.0461416942139468,0.0461416942139468,0,199.1,199.1,0,0.139914884526299,0.139914884526299,0
2018-02-10,6.885,6.885,0,71.85,71.85,0,120.8,120.8,0,59.85,59.85,0,0.10061123214718,0.10061123214718,0,117.1,117.1,0,0.196851717367331,0.196851717367331,0
2018-02-11,6.76,6.76,0,69.28,69.28,0,118.6,118.6,0,55.49,55.49,0,0.0950067115932501,0.0950067115932501,0,86,86,0,0.147244137628753,0.147244137628753,0
2018-02-12,6.706,6.706,0,68.15,68.15,0,117.6,117.6,0,52.06,52.06,0,0.0898518187140317,0.0898518187140317,0,63.9,63.9,0,0.110286807833781,0.110286807833781,0
2018-02-13,6.66,6.66,0,67.22,67.22,0,116.8,116.8,0,48.97,48.97,0,0.0851024635746858,0.0851024635746858,0,47.76,47.76,0,0.0829996663329997,0.0829996663329997,0
2018-02-14,14.35,14.35,0,207.7,207.7,0,167.4,167.4,0,47.45,47.45,0,0.0382710672344819,0.0382710672344819,0,80.87,80.87,0,0.0652261582139631,0.0652261582139631,0
2018-02-15,6.67,6.67,0,67.43,67.43,0,117,117,0,44.36,44.36,0,0.0769754011882947,0.0769754011882947,0,38.79,38.79,0,0.0673100949525237,0.0673100949525237,0
2018-02-16,6.625,6.625,0,66.54,66.54,0,116.2,116.2,0,42.11,42.11,0,0.0735674353598882,0.0735674353598882,0,29.22,29.22,0,0.0510482180293501,0.0510482180293501,0
2018-02-17,6.639,6.639,0,66.8,66.8,0,116.5,116.5,0,40.36,40.36,0,0.0703614444388657,0.0703614444388657,0,22.37,22.37,0,0.0389986499528599,0.0389986499528599,0
2018-02-18,6.99,6.99,0,74.08,74.08,0,122.6,122.6,0,40.51,40.51,0,0.0670766438827955,0.0670766438827955,0,19.28,19.28,0,0.0319239124675462,0.0319239124675462,0
2018-02-19,6.878,6.878,0,71.69,71.69,0,120.6,120.6,0,38.17,38.17,0,0.0642312310856946,0.0642312310856946,0,13.72,13.72,0,0.0230875685222879,0.0230875685222879,0
2018-02-20,6.77,6.77,0,69.47,69.47,0,118.8,118.8,0,36.12,36.12,0,0.0617511898900377,0.0617511898900377,0,10.78,10.78,0,0.018429618688112,0.018429618688112,0
2018-02-21,6.72,6.72,0,68.43,68.43,0,117.9,117.9,0,34.52,34.52,0,0.0594549162257496,0.0594549162257496,0,8.641,8.641,0,0.0148826747134039,0.0148826747134039,0
2018-02-22,6.647,6.647,0,66.96,66.96,0,116.6,116.6,0,32.49,32.49,0,0.0565731407652575,0.0565731407652575,0,6.989,6.989,0,0.0121695808189715,0.0121695808189715,0
2018-02-23,6.576,6.576,0,65.55,65.55,0,115.4,115.4,0,30.69,30.69,0,0.0540158657745337,0.0540158657745337,0,5.717,5.717,0,0.0100621930476705,0.0100621930476705,0
2018-02-24,6.532,6.532,0,64.66,64.66,0,114.6,114.6,0,29.21,29.21,0,0.0517573030777256,0.0517573030777256,0,4.742,4.742,0,0.00840236669615114,0.00840236669615114,0
2018-02-25,8.033,8.033,0,90.25,90.25,0,130,130,0,37.17,37.17,0,0.0535551267687456,0.0535551267687456,0,338.5,338.5,0,0.48771618001669,0.48771618001669,0
2018-02-26,6.555,6.555,0,65.13,65.13,0,115,115,0,27.01,27.01,0,0.047691188518801,0.047691188518801,0,39.27,39.27,0,0.0693385032629884,0.0693385032629884,0
2018-02-27,6.671,6.671,0,67.47,67.47,0,117.1,117.1,0,26.33,26.33,0,0.0456821121826368,0.0456821121826368,0,83.96,83.96,0,0.14566920390635,0.14566920390635,0
2018-02-28,6.275,6.275,0,65.14,65.14,0,120.1,120.1,0,23.97,23.97,0,0.0442120407259849,0.0442120407259849,0,6.731,6.731,0,0.0124151541980227,0.0124151541980227,0
2018-03-01,12.03,12.03,0,154.6,154.6,0,148.7,148.7,0,35.47,35.47,0,0.0341257196514886,0.0341257196514886,0,1278,1278,0,1.22956497644777,1.22956497644777,0
2018-03-02,10.82,10.82,0,132.8,132.8,0,142.1,142.1,0,42.56,42.56,0,0.0455261176148422,0.0455261176148422,0,1147,1147,0,1.2269374272609,1.2269374272609,0
2018-03-03,7.23,7.23,0,79.23,79.23,0,126.8,126.8,0,98.2,98.2,0,0.157202499871933,0.157202499871933,0,163.9,163.9,0,0.262377695814764,0.262377695814764,0
2018-03-04,6.814,6.814,0,70.38,70.38,0,119.6,119.6,0,109.1,109.1,0,0.185314276706998,0.185314276706998,0,8.46,8.46,0,0.0143699246649056,0.0143699246649056,0
2018-03-05,6.588,6.588,0,65.78,65.78,0,115.6,115.6,0,84.99,84.99,0,0.149313988396411,0.149313988396411,0,5.659,5.659,0,0.0099419680001799,0.0099419680001799,0
2018-03-06,6.359,6.359,0,66.9,66.9,0,121.8,121.8,0,66.68,66.68,0,0.121364878009004,0.121364878009004,0,4.157,4.157,0,0.00756619372950557,0.00756619372950557,0
2018-03-07,6.216,6.216,0,63.94,63.94,0,119,119,0,53.72,53.72,0,0.100025620858954,0.100025620858954,0,3.127,3.127,0,0.00582241467658134,0.00582241467658134,0
2018-03-08,6.538,6.538,0,64.79,64.79,0,114.7,114.7,0,44.68,44.68,0,0.0790959971902156,0.0790959971902156,0,11.35,11.35,0,0.0200926492414715,0.0200926492414715,0
2018-03-09,5.962,5.962,0,58.83,58.83,0,114.2,114.2,0,37.14,37.14,0,0.07210015281971,0.07210015281971,0,7.312,7.312,0,0.0141948389180862,0.0141948389180862,0
2018-03-10,5.858,5.858,0,56.78,56.78,0,112.2,112.2,0,31.89,31.89,0,0.0630073783240393,0.0630073783240393,0,5.367,5.367,0,0.0106039698797466,0.0106039698797466,0
2018-03-11,7.413,7.413,0,83.29,83.29,0,130.1,130.1,0,29.12,29.12,0,0.0454656734165705,0.0454656734165705,0,16.74,16.74,0,0.0261365169297181,0.0261365169297181,0
2018-03-12,23.59,23.59,0,402.7,402.7,0,197.6,197.6,0,27.11,27.11,0,0.013301108442058,0.013301108442058,0,199.1,199.1,0,0.0976853814390906,0.0976853814390906,0
2018-03-13,32.25,32.25,0,647.5,647.5,0,232.4,232.4,0,26.13,26.13,0,0.00937769164513351,0.00937769164513351,0,315.8,315.8,0,0.113336204421476,0.113336204421476,0
2018-03-14,36.88,36.88,0,766.7,766.7,0,240.6,240.6,0,29.02,29.02,0,0.00910736522856913,0.00910736522856913,0,415,415,0,0.130239716397526,0.130239716397526,0
2018-03-15,6.483,6.483,0,63.71,63.71,0,113.7,113.7,0,23.8,23.8,0,0.0424900451894128,0.0424900451894128,0,179.8,179.8,0,0.320996223741866,0.320996223741866,0
2018-03-16,7.02,7.02,0,74.71,74.71,0,123.2,123.2,0,21.97,21.97,0,0.0362225651577503,0.0362225651577503,0,149,149,0,0.245660546586473,0.245660546586473,0
2018-03-17,6.784,6.784,0,69.74,69.74,0,119,119,0,20.31,20.31,0,0.0346505666928721,0.0346505666928721,0,126.2,126.2,0,0.215307804856744,0.215307804856744,0
2018-03-18,5.865,5.865,0,56.91,56.91,0,112.3,112.3,0,18.48,18.48,0,0.0364686937576963,0.0364686937576963,0,90.2,90.2,0,0.178001957626851,0.178001957626851,0
2018-03-19,5.974,5.974,0,59.06,59.06,0,114.4,114.4,0,17.38,17.38,0,0.033672147205793,0.033672147205793,0,83.24,83.24,0,0.161269823556399,0.161269823556399,0
2018-03-20,6.712,6.712,0,68.32,68.32,0,117.8,117.8,0,16.61,16.61,0,0.0286420396856929,0.0286420396856929,0,80.65,80.65,0,0.139071673729749,0.139071673729749,0
2018-03-21,63.75,63.75,0,1657,1657,0,300.9,300.9,0,18.45,18.45,0,0.00334967320261438,0.00334967320261438,0,543.2,543.2,0,0.0986201888162672,0.0986201888162672,0
2018-03-22,13.49,13.49,0,183.5,183.5,0,157.4,157.4,0,21.74,21.74,0,0.0186523625181891,0.0186523625181891,0,215,215,0,0.184464486725421,0.184464486725421,0
2018-03-23,6.991,6.991,0,74.08,74.08,0,122.6,122.6,0,22.87,22.87,0,0.0378628342260155,0.0378628342260155,0,151.9,151.9,0,0.251480739787134,0.251480739787134,0
2018-03-24,6.759,6.759,0,69.23,69.23,0,118.6,118.6,0,20.73,20.73,0,0.035497936907169,0.035497936907169,0,103.2,103.2,0,0.176719107034242,0.176719107034242,0
2018-03-25,6.38,6.38,0,67.35,67.35,0,122.2,122.2,0,18.21,18.21,0,0.0330350923023337,0.0330350923023337,0,74.89,74.89,0,0.135859311505863,0.135859311505863,0
2018-03-26,6.094,6.094,0,61.44,61.44,0,116.7,116.7,0,16.27,16.27,0,0.0309009165056096,0.0309009165056096,0,54.95,54.95,0,0.104364189427366,0.104364189427366,0
2018-03-27,5.904,5.904,0,57.67,57.67,0,113.1,113.1,0,14.78,14.78,0,0.0289743927531868,0.0289743927531868,0,40.81,40.81,0,0.0800030425072769,0.0800030425072769,0
2018-03-28,8.925,8.925,0,103.4,103.4,0,134.1,134.1,0,14.22,14.22,0,0.0184407096171802,0.0184407096171802,0,53.89,53.89,0,0.0698853615520282,0.0698853615520282,0
2018-03-29,5.599,5.599,0,51.9,51.9,0,107.3,107.3,0,12.53,12.53,0,0.0259016160293174,0.0259016160293174,0,35.25,35.25,0,0.0728676747831954,0.0728676747831954,0
2018-03-30,15.9,15.9,0,241.4,241.4,0,175.7,175.7,0,12.95,12.95,0,0.00942668297228046,0.00942668297228046,0,126.8,126.8,0,0.0923014209177731,0.0923014209177731,0
2018-03-31,11.76,11.76,0,156.9,156.9,0,154.5,154.5,0,12.19,12.19,0,0.0119972757621567,0.0119972757621567,0,108.3,108.3,0,0.106587773998488,0.106587773998488,0
2018-04-01,21.3,21.3,0,357,357,0,194,194,0,12.39,12.39,0,0.00673252477829943,0.00673252477829943,0,204.1,204.1,0,0.11090462528256,0.11090462528256,0
2018-04-02,5.816,5.816,0,55.98,55.98,0,111.4,111.4,0,10.78,10.78,0,0.0214526338580671,0.0214526338580671,0,121.8,121.8,0,0.242386902032707,0.242386902032707,0
2018-04-03,5.624,5.624,0,52.36,52.36,0,107.8,107.8,0,10.18,10.18,0,0.0209502265423318,0.0209502265423318,0,87.77,87.77,0,0.180628819609083,0.180628819609083,0
2018-04-04,7.75,7.75,0,84.03,84.03,0,125.5,125.5,0,10.23,10.23,0,0.0152777777777778,0.0152777777777778,0,88.26,88.26,0,0.131810035842294,0.131810035842294,0
2018-04-05,7.654,7.654,0,81.97,81.97,0,123.9,123.9,0,10.86,10.86,0,0.0164220596347589,0.0164220596347589,0,87.58,87.58,0,0.132434989209225,0.132434989209225,0
2018-04-06,35.32,35.32,0,725.8,725.8,0,237.9,237.9,0,19.55,19.55,0,0.00640637452288075,0.00640637452288075,0,302,302,0,0.0989629210184137,0.0989629210184137,0
2018-04-07,43.71,43.71,0,983,983,0,260.3,260.3,0,35.38,35.38,0,0.00936835371175339,0.00936835371175339,0,477.5,477.5,0,0.126438352101816,0.126438352101816,0
2018-04-08,47.53,47.53,0,1099,1099,0,267.6,267.6,0,81.7,81.7,0,0.019894842243885,0.019894842243885,0,733.4,733.4,0,0.178590909445107,0.178590909445107,0
2018-04-09,11.23,11.23,0,143.2,143.2,0,147.6,147.6,0,82.98,82.98,0,0.085522410210745,0.085522410210745,0,488.4,488.4,0,0.503364005144949,0.503364005144949,0
2018-04-10,34.1,34.1,0,699.8,699.8,0,237.5,237.5,0,67.38,67.38,0,0.0228698273053112,0.0228698273053112,0,872.8,872.8,0,0.296241989790377,0.296241989790377,0
2018-04-11,25.85,25.85,0,464.8,464.8,0,208.1,208.1,0,56.1,56.1,0,0.0251182033096927,0.0251182033096927,0,977.5,977.5,0,0.437665663729494,0.437665663729494,0
2018-04-12,12.46,12.46,0,165.8,165.8,0,154,154,0,136.7,136.7,0,0.126980411390524,0.126980411390524,0,967,967,0,0.898244753581832,0.898244753581832,0
2018-04-13,9.633,9.633,0,112.4,112.4,0,135.1,135.1,0,92.43,92.43,0,0.111054880791723,0.111054880791723,0,662.3,662.3,0,0.795755139547312,0.795755139547312,0
2018-04-14,12.24,12.24,0,160,160,0,151.3,151.3,0,79.59,79.59,0,0.0752598493100944,0.0752598493100944,0,700.6,700.6,0,0.662483357540547,0.662483357540547,0
2018-04-15,24.42,24.42,0,431.5,431.5,0,204.5,204.5,0,63.73,63.73,0,0.0302053947887281,0.0302053947887281,0,867.9,867.9,0,0.411348848848849,0.411348848848849,0
2018-04-16,21.66,21.66,0,369.2,369.2,0,197.3,197.3,0,96.02,96.02,0,0.0513085222803598,0.0513085222803598,0,971.8,971.8,0,0.519283711227386,0.519283711227386,0
2018-04-17,9.764,9.764,0,115.5,115.5,0,136.9,136.9,0,91.59,91.59,0,0.108569177022168,0.108569177022168,0,665.6,665.6,0,0.788990547286328,0.788990547286328,0
2018-04-18,8.887,8.887,0,102.6,102.6,0,133.6,133.6,0,70.26,70.26,0,0.0915038195616568,0.0915038195616568,0,486.5,486.5,0,0.633598181280189,0.633598181280189,0
2018-04-19,10.72,10.72,0,139.3,139.3,0,150.3,150.3,0,56.74,56.74,0,0.0612605375898286,0.0612605375898286,0,536.5,536.5,0,0.579243539248203,0.579243539248203,0
2018-04-20,26.76,26.76,0,498.2,498.2,0,215.4,215.4,0,47.25,47.25,0,0.0204362855007474,0.0204362855007474,0,739.1,739.1,0,0.319671081769363,0.319671081769363,0
2018-04-21,43.96,43.96,0,994.3,994.3,0,261.8,261.8,0,40.6,40.6,0,0.0106894314696862,0.0106894314696862,0,950.2,950.2,0,0.250174822228962,0.250174822228962,0
2018-04-22,11.61,11.61,0,153.1,153.1,0,152.6,152.6,0,34.04,34.04,0,0.0339346667942706,0.0339346667942706,0,747.7,747.7,0,0.74538632086005,0.74538632086005,0
2018-04-23,25.56,25.56,0,454.3,454.3,0,205.7,205.7,0,30.89,30.89,0,0.0139876036051701,0.0139876036051701,0,836.1,836.1,0,0.378602634324465,0.378602634324465,0
2018-04-24,43.73,43.73,0,984.3,984.3,0,260.5,260.5,0,28.73,28.73,0,0.00760400521719982,0.00760400521719982,0,930.6,930.6,0,0.246303071880479,0.246303071880479,0
2018-04-25,60.32,60.32,0,1519,1519,0,291.5,291.5,0,26.93,26.93,0,0.00516727146576285,0.00516727146576285,0,976.2,976.2,0,0.18731119216033,0.18731119216033,0
2018-04-26,84.94,84.94,0,2481,2481,0,338.1,338.1,0,25.35,25.35,0,0.003454235669623,0.003454235669623,0,1160,1160,0,0.158063644053755,0.158063644053755,0
2018-04-27,91.63,91.63,0,2727,2727,0,344.4,344.4,0,25.9,25.9,0,0.0032715106244518,0.0032715106244518,0,1166,1166,0,0.147281134676093,0.147281134676093,0
2018-04-28,86.15,86.15,0,2503,2503,0,336.3,336.3,0,28.18,28.18,0,0.00378592463618581,0.00378592463618581,0,1115,1115,0,0.149797940714946,0.149797940714946,0
2018-04-29,22.26,22.26,0,373.8,373.8,0,194.3,194.3,0,25.98,25.98,0,0.0135082859139463,0.0135082859139463,0,710.8,710.8,0,0.369580047253003,0.369580047253003,0
2018-04-30,25.7,25.7,0,459.2,459.2,0,206.8,206.8,0,26.89,26.89,0,0.0121099942354806,0.0121099942354806,0,702.7,702.7,0,0.316463107075948,0.316463107075948,0
2018-05-01,24.5,24.5,0,434.3,434.3,0,205.2,205.2,0,27.38,27.38,0,0.0129346182917611,0.0129346182917611,0,683.2,683.2,0,0.322751322751323,0.322751322751323,0
2018-05-02,31.53,31.53,0,619.2,619.2,0,227.3,227.3,0,29.16,29.16,0,0.0107040913415794,0.0107040913415794,0,714.4,714.4,0,0.262242896242262,0.262242896242262,0
2018-05-03,66.41,66.41,0,1758,1758,0,306.4,306.4,0,34.08,34.08,0,0.00593953387207415,0.00593953387207415,0,963.6,963.6,0,0.16793822884773,0.16793822884773,0
2018-05-04,80.4,80.4,0,2268,2268,0,326.5,326.5,0,38.64,38.64,0,0.00556246545052515,0.00556246545052515,0,1135,1135,0,0.163390224801916,0.163390224801916,0
2018-05-05,13.96,13.96,0,196.6,196.6,0,163,163,0,31.66,31.66,0,0.0262489387668471,0.0262489387668471,0,475.1,475.1,0,0.39389989918285,0.39389989918285,0
2018-05-06,13.01,13.01,0,180.8,180.8,0,160.8,160.8,0,29.11,29.11,0,0.0258971019443733,0.0258971019443733,0,344.8,344.8,0,0.306744099980072,0.306744099980072,0
2018-05-07,12.77,12.77,0,174.2,174.2,0,157.8,157.8,0,61.26,61.26,0,0.0555229269990429,0.0555229269990429,0,263.3,263.3,0,0.238641636938426,0.238641636938426,0
2018-05-08,12.11,12.11,0,156.8,156.8,0,149.8,149.8,0,42.28,42.28,0,0.0404089060158424,0.0404089060158424,0,184,184,0,0.175857112273297,0.175857112273297,0
2018-05-09,13.04,13.04,0,181.6,181.6,0,161.2,161.2,0,66.31,66.31,0,0.0588555867984549,0.0588555867984549,0,202.6,202.6,0,0.179824187684617,0.179824187684617,0
2018-05-10,12.49,12.49,0,166.7,166.7,0,154.4,154.4,0,49.31,49.31,0,0.0456939625774694,0.0456939625774694,0,184.8,184.8,0,0.17124810959879,0.17124810959879,0
2018-05-11,12.56,12.56,0,168.5,168.5,0,155.2,155.2,0,51.01,51.01,0,0.0470058533852324,0.0470058533852324,0,191.4,191.4,0,0.176375619249823,0.176375619249823,0
2018-05-12,11.9,11.9,0,160.7,160.7,0,156.3,156.3,0,38.83,38.83,0,0.0377664954870837,0.0377664954870837,0,128.3,128.3,0,0.12478602552132,0.12478602552132,0
2018-05-13,11.59,11.59,0,152.6,152.6,0,152.4,152.4,0,34.15,34.15,0,0.0341030741699422,0.0341030741699422,0,93.89,93.89,0,0.0937609848847985,0.0937609848847985,0
2018-05-14,11.41,11.41,0,147.8,147.8,0,149.9,149.9,0,31.06,31.06,0,0.0315066381017301,0.0315066381017301,0,69.78,69.78,0,0.0707834258447755,0.0707834258447755,0
2018-05-15,11.33,11.33,0,145.6,145.6,0,148.8,148.8,0,28.95,28.95,0,0.0295736491124841,0.0295736491124841,0,52.59,52.59,0,0.0537229086986369,0.0537229086986369,0
2018-05-16,11.21,11.21,0,142.8,142.8,0,147.4,147.4,0,27.13,27.13,0,0.0280111177189678,0.0280111177189678,0,40.09,40.09,0,0.0413920276208412,0.0413920276208412,0
2018-05-17,11.26,11.26,0,144,144,0,148,148,0,29.33,29.33,0,0.0301480988092889,0.0301480988092889,0,31.53,31.53,0,0.032409463193211,0.032409463193211,0
2018-05-18,11.12,11.12,0,140.4,140.4,0,146.1,146.1,0,26.61,26.61,0,0.0276965927258193,0.0276965927258193,0,24.31,24.31,0,0.025302674527045,0.025302674527045,0
2018-05-19,11.32,11.32,0,145.4,145.4,0,148.7,148.7,0,37.44,37.44,0,0.0382803297997644,0.0382803297997644,0,37.48,37.48,0,0.038321227588012,0.038321227588012,0
2018-05-20,11.61,11.61,0,153.1,153.1,0,152.6,152.6,0,36.3,36.3,0,0.0361876734615753,0.0361876734615753,0,64.09,64.09,0,0.0638916802245829,0.0638916802245829,0
2018-05-21,11.32,11.32,0,145.5,145.5,0,148.8,148.8,0,25.76,25.76,0,0.0263381756314618,0.0263381756314618,0,30.92,30.92,0,0.0316139903154037,0.0316139903154037,0
2018-05-22,11.01,11.01,0,137.6,137.6,0,144.7,144.7,0,23.78,23.78,0,0.0249983180273825,0.0249983180273825,0,23.36,23.36,0,0.0245568002152925,0.0245568002152925,0
2018-05-23,10.8,10.8,0,132.4,132.4,0,141.9,141.9,0,22.44,22.44,0,0.024048353909465,0.024048353909465,0,17.97,17.97,0,0.0192579732510288,0.0192579732510288,0
