dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2017-07-31,1.712,1.712,0,8.981,8.981,0,60.71,60.71,0,1.656,1.656,0,0.0111954828660436,0.0111954828660436,0,0.2407,0.2407,0,0.00162726613880235,0.00162726613880235,0
2017-08-01,1.705,1.705,0,10.67,10.67,0,72.46,72.46,0,1.6,1.6,0,0.0108613011838818,0.0108613011838818,0,0.2297,0.2297,0,0.00155927555121104,0.00155927555121104,0
2017-08-02,1.687,1.687,0,10.44,10.44,0,71.63,71.63,0,1.549,1.549,0,0.0106272914882873,0.0106272914882873,0,0.2166,0.2166,0,0.00148603701508266,0.00148603701508266,0
2017-08-03,1.61,1.61,0,9.528,9.528,0,68.48,68.48,0,1.444,1.444,0,0.0103807223372441,0.0103807223372441,0,0.1981,0.1981,0,0.00142411433172303,0.00142411433172303,0
2017-08-04,1.543,1.543,0,8.753,8.753,0,65.67,65.67,0,1.348,1.348,0,0.01011137514702,0.01011137514702,0,0.182,0.182,0,0.00136518566525047,0.00136518566525047,0
2017-08-05,1.515,1.515,0,8.437,8.437,0,64.47,64.47,0,1.27,1.27,0,0.00970235912480137,0.00970235912480137,0,0.1734,0.1734,0,0.00132471580491382,0.00132471580491382,0
2017-08-06,1.502,1.502,0,8.288,8.288,0,63.86,63.86,0,1.216,1.216,0,0.00937022241949006,0.00937022241949006,0,0.1663,0.1663,0,0.00128147038516546,0.00128147038516546,0
2017-08-07,1.441,1.441,0,7.634,7.634,0,61.33,61.33,0,1.138,1.138,0,0.00914038604878299,0.00914038604878299,0,0.1533,0.1533,0,0.00123130156527103,0.00123130156527103,0
2017-08-08,1.422,1.422,0,7.432,7.432,0,60.48,60.48,0,1.097,1.097,0,0.00892880397978851,0.00892880397978851,0,0.1456,0.1456,0,0.00118508100223993,0.00118508100223993,0
2017-08-09,1.374,1.374,0,6.943,6.943,0,58.48,58.48,0,1.03,1.03,0,0.00867634373820691,0.00867634373820691,0,0.1359,0.1359,0,0.00114477195536147,0.00114477195536147,0
2017-08-10,1.389,1.389,0,7.072,7.072,0,58.95,58.95,0,1.022,1.022,0,0.00851598538783564,0.00851598538783564,0,0.1322,0.1322,0,0.00110157854038344,0.00110157854038344,0
2017-08-11,1.281,1.281,0,6.038,6.038,0,54.57,54.57,0,0.9236,0.9236,0,0.00834489837222078,0.00834489837222078,0,0.1173,0.1173,0,0.0010598273917946,0.0010598273917946,0
2017-08-12,1.319,1.319,0,6.388,6.388,0,56.03,56.03,0,0.9096,0.9096,0,0.00798163591946761,0.00798163591946761,0,0.1177,0.1177,0,0.00103280403223542,0.00103280403223542,0
2017-08-13,1.703,1.703,0,10.6,10.6,0,72.02,72.02,0,375.9,375.9,0,2.55472369021987,2.55472369021987,0,10.47,10.47,0,0.0711571083708488,0.0711571083708488,0
2017-08-14,1.498,1.498,0,8.244,8.244,0,63.68,63.68,0,236.7,236.7,0,1.82882732532265,1.82882732532265,0,2.251,2.251,0,0.0173920165158483,0.0173920165158483,0
2017-08-15,1.346,1.346,0,6.656,6.656,0,57.24,57.24,0,143.8,143.8,0,1.23651697760167,1.23651697760167,0,1.364,1.364,0,0.0117288536679324,0.0117288536679324,0
2017-08-16,1.276,1.276,0,5.985,5.985,0,54.27,54.27,0,99.97,99.97,0,0.906786978985255,0.906786978985255,0,1.007,1.007,0,0.00913408510391269,0.00913408510391269,0
2017-08-17,1.257,1.257,0,5.792,5.792,0,53.34,53.34,0,76.59,76.59,0,0.705217448952533,0.705217448952533,0,0.7717,0.7717,0,0.00710557912725773,0.00710557912725773,0
2017-08-18,1.18,1.18,0,6.392,6.392,0,62.7,62.7,0,50.07,50.07,0,0.491113465160075,0.491113465160075,0,0.5752,0.5752,0,0.00564187068424357,0.00564187068424357,0
2017-08-19,1.072,1.072,0,5.294,5.294,0,57.18,57.18,0,27.72,27.72,0,0.299284825870647,0.299284825870647,0,0.4206,0.4206,0,0.00454109660033167,0.00454109660033167,0
2017-08-20,1.126,1.126,0,5.815,5.815,0,59.76,59.76,0,28.17,28.17,0,0.289557430432208,0.289557430432208,0,0.3567,0.3567,0,0.00366649398065917,0.00366649398065917,0
2017-08-21,1.003,1.003,0,4.639,4.639,0,53.52,53.52,0,13.53,13.53,0,0.156128835715077,0.156128835715077,0,0.262,0.262,0,0.00302333739522174,0.00302333739522174,0
2017-08-22,0.9825,0.9825,0,4.445,4.445,0,52.37,52.37,0,10.36,10.36,0,0.122043162755631,0.122043162755631,0,0.2114,0.2114,0,0.00249034021298652,0.00249034021298652,0
2017-08-23,0.9479,0.9479,0,4.14,4.14,0,50.55,50.55,0,7.383,7.383,0,0.0901481051681495,0.0901481051681495,0,0.1722,0.1722,0,0.00210260107137415,0.00210260107137415,0
2017-08-24,0.9498,0.9498,0,4.149,4.149,0,50.55,50.55,0,6.76,6.76,0,0.0823760167832604,0.0823760167832604,0,0.1493,0.1493,0,0.00181934013398532,0.00181934013398532,0
2017-08-25,0.9009,0.9009,0,3.74,3.74,0,48.05,48.05,0,4.543,4.543,0,0.0583649889205445,0.0583649889205445,0,0.1267,0.1267,0,0.00162774468330024,0.00162774468330024,0
2017-08-26,0.8861,0.8861,0,3.615,3.615,0,47.21,47.21,0,3.854,3.854,0,0.0503402341513164,0.0503402341513164,0,0.1099,0.1099,0,0.00143549344401393,0.00143549344401393,0
2017-08-27,0.8575,0.8575,0,3.386,3.386,0,45.7,45.7,0,3.059,3.059,0,0.0412887377173091,0.0412887377173091,0,0.09433,0.09433,0,0.00127321563546053,0.00127321563546053,0
2017-08-28,0.8192,0.8192,0,3.093,3.093,0,43.7,43.7,0,2.357,2.357,0,0.0333008942780671,0.0333008942780671,0,0.08083,0.08083,0,0.001142007333261,0.001142007333261,0
2017-08-29,0.754,0.754,0,2.63,2.63,0,40.37,40.37,0,1.573,1.573,0,0.0241459131545338,0.0241459131545338,0,0.06806,0.06806,0,0.00104473671284016,0.00104473671284016,0
2017-08-30,0.7481,0.7481,0,2.586,2.586,0,40,40,0,1.509,1.509,0,0.0233461806947972,0.0233461806947972,0,0.06341,0.06341,0,0.0009810346705481,0.0009810346705481,0
2017-08-31,0.708,0.708,0,3.095,3.095,0,50.6,50.6,0,1.184,1.184,0,0.0193555137057962,0.0193555137057962,0,0.05756,0.05756,0,0.00094096568319732,0.00094096568319732,0
2017-09-01,0.721,0.721,0,3.195,3.195,0,51.29,51.29,0,1.356,1.356,0,0.021767606719063,0.021767606719063,0,0.05622,0.05622,0,0.0009024888272461,0.0009024888272461,0
2017-09-02,0.697,0.697,0,2.984,2.984,0,49.55,49.55,0,1.304,1.304,0,0.0216536479090281,0.0216536479090281,0,0.05161,0.05161,0,0.00085701285934428,0.00085701285934428,0
2017-09-03,0.6737,0.6737,0,2.785,2.785,0,47.85,47.85,0,1.251,1.251,0,0.0214920093018653,0.0214920093018653,0,0.04771,0.04771,0,0.00081965129000159,0.00081965129000159,0
2017-09-04,0.6354,0.6354,0,2.478,2.478,0,45.14,45.14,0,1.133,1.133,0,0.0206380640949417,0.0206380640949417,0,0.04377,0.04377,0,0.0007972886720526,0.0007972886720526,0
2017-09-05,0.573,0.573,0,2.02,2.02,0,40.8,40.8,0,0.9138,0.9138,0,0.0184579212720574,0.0184579212720574,0,0.03896,0.03896,0,0.00078695624070842,0.00078695624070842,0
2017-09-06,0.4798,0.4798,0,1.425,1.425,0,34.37,34.37,0,0.6723,0.6723,0,0.0162176948728637,0.0162176948728637,0,0.03311,0.03311,0,0.00079870277739181,0.00079870277739181,0
2017-09-07,0.4284,0.4284,0,1.14,1.14,0,30.79,30.79,0,0.5731,0.5731,0,0.0154834310267317,0.0154834310267317,0,0.02937,0.02937,0,0.000793488691773,0.000793488691773,0
2017-09-08,0.3689,0.3689,0,0.8523,0.8523,0,26.74,26.74,0,0.4039,0.4039,0,0.012672183568768,0.012672183568768,0,0.02502,0.02502,0,0.0007849914159212,0.0007849914159212,0
2017-09-09,0.4245,0.4245,0,1.112,1.112,0,30.33,30.33,0,0.5663,0.5663,0,0.0154402783230816,0.0154402783230816,0,0.02877,0.02877,0,0.00078441957858919,0.00078441957858919,0
2017-09-10,0.3836,0.3836,0,0.9112,0.9112,0,27.49,27.49,0,0.5657,0.5657,0,0.0170684403120534,0.0170684403120534,0,0.04628,0.04628,0,0.00139637160622562,0.00139637160622562,0
2017-09-11,0.362,0.362,0,1.215,1.215,0,38.86,38.86,0,0.4582,0.4582,0,0.0146498363003888,0.0146498363003888,0,0.02444,0.02444,0,0.00078140986290157,0.00078140986290157,0
2017-09-12,0.3512,0.3512,0,1.14,1.14,0,37.58,37.58,0,0.5301,0.5301,0,0.0174698652239939,0.0174698652239939,0,0.0233,0.0233,0,0.00076786994853623,0.00076786994853623,0
2017-09-13,0.2852,0.2852,0,0.7621,0.7621,0,30.92,30.92,0,0.3172,0.3172,0,0.0128727079112773,0.0128727079112773,0,0.01816,0.01816,0,0.00073697470261285,0.00073697470261285,0
2017-09-14,0.2687,0.2687,0,0.6801,0.6801,0,29.29,29.29,0,0.2531,0.2531,0,0.0109021144330039,0.0109021144330039,0,0.01679,0.01679,0,0.00072321810086975,0.00072321810086975,0
2017-09-15,0.281,0.281,0,0.7382,0.7382,0,30.4,30.4,0,0.2675,0.2675,0,0.01101802425201,0.01101802425201,0,0.01711,0.01711,0,0.00070474166337155,0.00070474166337155,0
2017-09-16,0.2872,0.2872,0,0.7676,0.7676,0,30.94,30.94,0,0.2786,0.2786,0,0.0112274966470649,0.0112274966470649,0,0.01706,0.01706,0,0.00068751289590426,0.00068751289590426,0
2017-09-17,0.2567,0.2567,0,0.6162,0.6162,0,27.79,27.79,0,0.2277,0.2277,0,0.0102665238280743,0.0102665238280743,0,0.01497,0.01497,0,0.00067496645457299,0.00067496645457299,0
2017-09-18,0.3527,0.3527,0,1.146,1.146,0,37.59,37.59,0,41.5,41.5,0,1.36184880656103,1.36184880656103,0,11.56,11.56,0,0.379348727803505,0.379348727803505,0
2017-09-19,0.4802,0.4802,0,1.416,1.416,0,34.14,34.14,0,81.01,81.01,0,1.9525525629753,1.9525525629753,0,44.62,44.62,0,1.07545852808243,1.07545852808243,0
2017-09-20,0.6866,0.6866,0,2.894,2.894,0,48.78,48.78,0,69.85,69.85,0,1.17746733771348,1.17746733771348,0,85.51,85.51,0,1.44144927770765,1.44144927770765,0
2017-09-21,0.7691,0.7691,0,2.707,2.707,0,40.73,40.73,0,311.4,311.4,0,4.68621332293156,4.68621332293156,0,28.36,28.36,0,0.426785516500768,0.426785516500768,0
2017-09-22,0.8079,0.8079,0,2.979,2.979,0,42.68,42.68,0,364.8,364.8,0,5.22616935539327,5.22616935539327,0,23.11,23.11,0,0.331076682574393,0.331076682574393,0
2017-09-23,0.591,0.591,0,2.14,2.14,0,41.9,41.9,0,223,223,0,4.36720561509056,4.36720561509056,0,11.93,11.93,0,0.233635708466504,0.233635708466504,0
2017-09-24,0.4523,0.4523,0,1.259,1.259,0,32.21,32.21,0,143.8,143.8,0,3.67975204919711,3.67975204919711,0,8.003,8.003,0,0.20479176390629,0.20479176390629,0
2017-09-25,0.3662,0.3662,0,1.241,1.241,0,39.21,39.21,0,98.76,98.76,0,3.12139692942533,3.12139692942533,0,5.654,5.654,0,0.178699658150778,0.178699658150778,0
2017-09-26,0.2477,0.2477,0,0.574,0.574,0,26.83,26.83,0,59.29,59.29,0,2.77039504179189,2.77039504179189,0,3.666,3.666,0,0.171298165343381,0.171298165343381,0
2017-09-27,0.1643,0.1643,0,0.2567,0.2567,0,18.08,18.08,0,35.06,35.06,0,2.46979328689615,2.46979328689615,0,2.216,2.216,0,0.156105588241924,0.156105588241924,0
2017-09-28,0.1389,0.1389,0,0.1841,0.1841,0,15.34,15.34,0,24.53,24.53,0,2.04400314641495,2.04400314641495,0,1.567,1.567,0,0.130572887502333,0.130572887502333,0
2017-09-29,0.1357,0.1357,0,0.1747,0.1747,0,14.9,14.9,0,18.96,18.96,0,1.61712928846311,1.61712928846311,0,1.239,1.239,0,0.105676328502415,0.105676328502415,0
2017-09-30,0.1375,0.1375,0,0.1788,0.1788,0,15.05,15.05,0,14.76,14.76,0,1.24242424242424,1.24242424242424,0,1.062,1.062,0,0.0893939393939394,0.0893939393939394,0
2017-10-01,0.3619,0.3619,0,1.207,1.207,0,38.6,38.6,0,21.08,21.08,0,0.674168227359717,0.674168227359717,0,61.27,61.27,0,1.95950129460768,1.95950129460768,0
2017-10-02,0.3294,0.3294,0,1.002,1.002,0,35.21,35.21,0,12.95,12.95,0,0.455022037824102,0.455022037824102,0,12.34,12.34,0,0.433588567316558,0.433588567316558,0
2017-10-03,0.2715,0.2715,0,0.6822,0.6822,0,29.09,29.09,0,9.628,9.628,0,0.41044267103199,0.41044267103199,0,6.942,6.942,0,0.295938203396767,0.295938203396767,0
2017-10-04,0.2465,0.2465,0,0.5607,0.5607,0,26.33,26.33,0,8.177,8.177,0,0.383939974457216,0.383939974457216,0,5.158,5.158,0,0.242186913079408,0.242186913079408,0
2017-10-05,0.2173,0.2173,0,0.4364,0.4364,0,23.24,23.24,0,6.302,6.302,0,0.335664127081522,0.335664127081522,0,3.705,3.705,0,0.197339827171857,0.197339827171857,0
2017-10-06,0.1567,0.1567,0,0.231,0.231,0,17.06,17.06,0,3.394,3.394,0,0.250685433359333,0.250685433359333,0,2.185,2.185,0,0.161387057127325,0.161387057127325,0
2017-10-07,0.2103,0.2103,0,0.4089,0.4089,0,22.5,22.5,0,4.809,4.809,0,0.26466819886934,0.26466819886934,0,6.827,6.827,0,0.375730878286751,0.375730878286751,0
2017-10-08,0.9395,0.9395,0,4.035,4.035,0,49.71,49.71,0,105.4,105.4,0,1.29846451027931,1.29846451027931,0,317.3,317.3,0,3.90894486823172,3.90894486823172,0
2017-10-09,0.6758,0.6758,0,2.79,2.79,0,47.79,47.79,0,64.69,64.69,0,1.10791188495391,1.10791188495391,0,56.13,56.13,0,0.961309230212752,0.961309230212752,0
2017-10-10,0.498,0.498,0,1.519,1.519,0,35.31,35.31,0,42.04,42.04,0,0.977056373642719,0.977056373642719,0,35.58,35.58,0,0.826918786256136,0.826918786256136,0
2017-10-11,0.4156,0.4156,0,1.061,1.061,0,29.53,29.53,0,28.08,28.08,0,0.782001924927815,0.782001924927815,0,29.95,29.95,0,0.834079688446868,0.834079688446868,0
2017-10-12,0.3648,0.3648,0,1.221,1.221,0,38.76,38.76,0,23.94,23.94,0,0.759548611111111,0.759548611111111,0,23.95,23.95,0,0.759865882878493,0.759865882878493,0
2017-10-13,0.3265,0.3265,0,0.9757,0.9757,0,34.59,34.59,0,19.94,19.94,0,0.70685156826045,0.70685156826045,0,19.89,19.89,0,0.705079122001021,0.705079122001021,0
2017-10-14,0.2525,0.2525,0,0.5875,0.5875,0,26.93,26.93,0,11.83,11.83,0,0.542262559589292,0.542262559589292,0,14.63,14.63,0,0.670608727539421,0.670608727539421,0
2017-10-15,1.273,1.273,0,5.918,5.918,0,53.83,53.83,0,11.53,11.53,0,0.104830380262431,0.104830380262431,0,1219,1219,0,11.0831078525501,11.0831078525501,0
2017-10-16,1.041,1.041,0,4.953,4.953,0,55.09,55.09,0,24.76,24.76,0,0.275287294979898,0.275287294979898,0,599.9,599.9,0,6.66982424307112,6.66982424307112,0
2017-10-17,0.7035,0.7035,0,3.019,3.019,0,49.67,49.67,0,18.58,18.58,0,0.305680591750243,0.305680591750243,0,325.3,325.3,0,5.35187817526126,5.35187817526126,0
2017-10-18,0.68,0.68,0,2.827,2.827,0,48.13,48.13,0,23.57,23.57,0,0.401177832244009,0.401177832244009,0,257.7,257.7,0,4.38623366013072,4.38623366013072,0
2017-10-19,6.73,6.73,0,68.66,68.66,0,118.1,118.1,0,318.5,318.5,0,0.547747784932035,0.547747784932035,0,5045,5045,0,8.67625612239282,8.67625612239282,0
2017-10-20,10.84,10.84,0,133.2,133.2,0,142.3,142.3,0,697.3,697.3,0,0.744520466037994,0.744520466037994,0,5693,5693,0,6.07852432690994,6.07852432690994,0
2017-10-21,2.492,2.492,0,16.17,16.17,0,75.09,75.09,0,676.3,676.3,0,3.14106994233399,3.14106994233399,0,1370,1370,0,6.36295404553832,6.36295404553832,0
2017-10-22,82.56,82.56,0,2391,2391,0,335.2,335.2,0,1153,1153,0,0.161638897861039,0.161638897861039,0,19670,19670,0,2.7575343633362,2.7575343633362,0
2017-10-23,9.987,9.987,0,120.8,120.8,0,140,140,0,760.9,760.9,0,0.881817659253326,0.881817659253326,0,2753,2753,0,3.19049022989145,3.19049022989145,0
2017-10-24,5.29,5.29,0,50.97,50.97,0,111.5,111.5,0,538.6,538.6,0,1.17841139816565,1.17841139816565,0,1761,1761,0,3.8529195547154,3.8529195547154,0
2017-10-25,3.969,3.969,0,31.88,31.88,0,92.98,92.98,0,394.3,394.3,0,1.14982549947277,1.14982549947277,0,1253,1253,0,3.65389640080998,3.65389640080998,0
2017-10-26,3.027,3.027,0,20.88,20.88,0,79.83,79.83,0,289.3,289.3,0,1.10617100417233,1.10617100417233,0,897.7,897.7,0,3.43245665553231,3.43245665553231,0
2017-10-27,2.389,2.389,0,14.86,14.86,0,72.01,72.01,0,215.4,215.4,0,1.04355611366913,1.04355611366913,0,647,647,0,3.1345441297304,3.1345441297304,0
2017-10-28,1.872,1.872,0,10.66,10.66,0,65.93,65.93,0,157.1,157.1,0,0.9713071779044,0.9713071779044,0,454.4,454.4,0,2.80943336498892,2.80943336498892,0
2017-10-29,1.525,1.525,0,8.503,8.503,0,64.53,64.53,0,117.2,117.2,0,0.88949605343048,0.88949605343048,0,325.4,325.4,0,2.46964177292046,2.46964177292046,0
2017-10-30,1.323,1.323,0,6.389,6.389,0,55.91,55.91,0,92.22,92.22,0,0.806773326614596,0.806773326614596,0,241.7,241.7,0,2.11447747823409,2.11447747823409,0
2017-10-31,1.14,1.14,0,5.945,5.945,0,60.34,60.34,0,70.12,70.12,0,0.711907082521118,0.711907082521118,0,176.1,176.1,0,1.78788986354776,1.78788986354776,0
2017-11-01,1.036,1.036,0,4.905,4.905,0,54.8,54.8,0,56.1,56.1,0,0.626742814242814,0.626742814242814,0,129.9,129.9,0,1.45122801372801,1.45122801372801,0
2017-11-02,1.035,1.035,0,4.889,4.889,0,54.68,54.68,0,48.05,48.05,0,0.537327786723922,0.537327786723922,0,105.2,105.2,0,1.17641796385758,1.17641796385758,0
2017-11-03,0.96,0.96,0,4.208,4.208,0,50.73,50.73,0,38.8,38.8,0,0.467785493827161,0.467785493827161,0,76.95,76.95,0,0.927734375,0.927734375,0
2017-11-04,0.9106,0.9106,0,3.793,3.793,0,48.21,48.21,0,31.98,31.98,0,0.40647802425751,0.40647802425751,0,58.38,58.38,0,0.742032115577031,0.742032115577031,0
2017-11-05,1.29,1.29,0,6.067,6.067,0,54.45,54.45,0,69.56,69.56,0,0.624102784955498,0.624102784955498,0,73.17,73.17,0,0.656492248062015,0.656492248062015,0
2017-11-06,1.136,1.136,0,5.885,5.885,0,59.97,59.97,0,52.53,52.53,0,0.535199041471048,0.535199041471048,0,41.04,41.04,0,0.418133802816901,0.418133802816901,0
2017-11-07,1.138,1.138,0,5.91,5.91,0,60.1,60.1,0,44.28,44.28,0,0.450351493848858,0.450351493848858,0,31.78,31.78,0,0.323219748746989,0.323219748746989,0
2017-11-08,1.049,1.049,0,5.026,5.026,0,55.44,55.44,0,35.03,35.03,0,0.386501253398298,0.386501253398298,0,25.07,25.07,0,0.276608233591074,0.276608233591074,0
2017-11-09,2.025,2.025,0,12.46,12.46,0,71.21,71.21,0,73.79,73.79,0,0.421753543667124,0.421753543667124,0,229.8,229.8,0,1.31344307270233,1.31344307270233,0
2017-11-10,2.026,2.026,0,12.47,12.47,0,71.24,71.24,0,71.93,71.93,0,0.410919619026727,0.410919619026727,0,67.7,67.7,0,0.386754597638112,0.386754597638112,0
2017-11-11,2.864,2.864,0,21.36,21.36,0,86.32,86.32,0,80.83,80.83,0,0.326652376888061,0.326652376888061,0,194.1,194.1,0,0.784402157045314,0.784402157045314,0
2017-11-12,2.311,2.311,0,16.23,16.23,0,81.29,81.29,0,67.16,67.16,0,0.336354311906021,0.336354311906021,0,111.7,111.7,0,0.55942192733625,0.55942192733625,0
2017-11-13,2.251,2.251,0,15.39,15.39,0,79.15,79.15,0,68.38,68.38,0,0.351592707767741,0.351592707767741,0,82.84,82.84,0,0.425942379518568,0.425942379518568,0
2017-11-14,1.873,1.873,0,10.67,10.67,0,65.92,65.92,0,54.11,54.11,0,0.334369005952028,0.334369005952028,0,60.46,60.46,0,0.373608392161515,0.373608392161515,0
2017-11-15,1.587,1.587,0,9.194,9.194,0,67.07,67.07,0,43.09,43.09,0,0.314257625615534,0.314257625615534,0,44.7,44.7,0,0.32599943989358,0.32599943989358,0
2017-11-16,1.513,1.513,0,8.349,8.349,0,63.87,63.87,0,37.04,37.04,0,0.283346796896037,0.283346796896037,0,34.77,34.77,0,0.265981860909158,0.265981860909158,0
2017-11-17,1.328,1.328,0,6.443,6.443,0,56.14,56.14,0,30.01,30.01,0,0.261549670905846,0.261549670905846,0,26.05,26.05,0,0.22703661869701,0.22703661869701,0
2017-11-18,1.222,1.222,0,5.449,5.449,0,51.62,51.62,0,25.49,25.49,0,0.241426471479663,0.241426471479663,0,20.28,20.28,0,0.192080378250591,0.192080378250591,0
2017-11-19,1.13,1.13,0,5.836,5.836,0,59.75,59.75,0,21.51,21.51,0,0.220317109144543,0.220317109144543,0,15.68,15.68,0,0.160603080957063,0.160603080957063,0
2017-11-20,1.895,1.895,0,10.91,10.91,0,66.65,66.65,0,60.63,60.63,0,0.370309293462328,0.370309293462328,0,78.92,78.92,0,0.482018958272256,0.482018958272256,0
2017-11-21,2.612,2.612,0,17.76,17.76,0,78.71,78.71,0,142.3,142.3,0,0.630547756792014,0.630547756792014,0,140.6,140.6,0,0.623014860189439,0.623014860189439,0
2017-11-22,7.423,7.423,0,83.51,83.51,0,130.2,130.2,0,273.9,273.9,0,0.427069768138069,0.427069768138069,0,909.1,909.1,0,1.41748494419247,1.41748494419247,0
2017-11-23,18.07,18.07,0,281.5,281.5,0,180.4,180.4,0,291.3,291.3,0,0.186581504027547,0.186581504027547,0,2556,2556,0,1.63715181700793,1.63715181700793,0
2017-11-24,29.03,29.03,0,543.7,543.7,0,216.8,216.8,0,372.2,372.2,0,0.148393743381687,0.148393743381687,0,3045,3045,0,1.21402189306082,1.21402189306082,0
2017-11-25,3.831,3.831,0,29.7,29.7,0,89.74,89.74,0,278.9,278.9,0,0.842602260313041,0.842602260313041,0,1047,1047,0,3.16315728414397,3.16315728414397,0
2017-11-26,3.899,3.899,0,30.75,30.75,0,91.28,91.28,0,317.8,317.8,0,0.943380543919144,0.943380543919144,0,780.9,780.9,0,2.31808013450742,2.31808013450742,0
2017-11-27,4.423,4.423,0,39.57,39.57,0,103.6,103.6,0,295,295,0,0.771953843963792,0.771953843963792,0,844.3,844.3,0,2.20935806935129,2.20935806935129,0
2017-11-28,3.03,3.03,0,20.91,20.91,0,79.88,79.88,0,219.3,219.3,0,0.837687935460213,0.837687935460213,0,582.4,582.4,0,2.22466691113556,2.22466691113556,0
2017-11-29,2.756,2.756,0,19.77,19.77,0,83.03,83.03,0,187.4,187.4,0,0.787003440305327,0.787003440305327,0,425.1,425.1,0,1.7852463312369,1.7852463312369,0
2017-11-30,2.347,2.347,0,14.34,14.34,0,70.74,70.74,0,142,142,0,0.700263535798261,0.700263535798261,0,306.5,306.5,0,1.51148432198709,1.51148432198709,0
2017-12-01,2.107,2.107,0,13.49,13.49,0,74.11,74.11,0,112,112,0,0.615233173372708,0.615233173372708,0,226.5,226.5,0,1.24419923007963,1.24419923007963,0
2017-12-02,1.928,1.928,0,11.3,11.3,0,67.83,67.83,0,88.97,88.97,0,0.534100295835254,0.534100295835254,0,167.6,167.6,0,1.00612801598279,1.00612801598279,0
2017-12-03,1.86,1.86,0,10.51,10.51,0,65.41,65.41,0,74.98,74.98,0,0.466572082835524,0.466572082835524,0,125.4,125.4,0,0.78031660692951,0.78031660692951,0
2017-12-04,1.877,1.877,0,10.71,10.71,0,66.03,66.03,0,81.87,81.87,0,0.504831883028473,0.504831883028473,0,94.44,94.44,0,0.582341798378026,0.582341798378026,0
2017-12-05,1.767,1.767,0,9.49,9.49,0,62.16,62.16,0,66.03,66.03,0,0.432504873294347,0.432504873294347,0,71.82,71.82,0,0.470430107526882,0.470430107526882,0
2017-12-06,1.71,1.71,0,10.67,10.67,0,72.23,72.23,0,54.22,54.22,0,0.366986138184969,0.366986138184969,0,72.01,72.01,0,0.487397119341564,0.487397119341564,0
2017-12-07,1.648,1.648,0,9.914,9.914,0,69.61,69.61,0,45.59,45.59,0,0.320183274901115,0.320183274901115,0,54.68,54.68,0,0.38402328299173,0.38402328299173,0
2017-12-08,4.513,4.513,0,41.2,41.2,0,105.7,105.7,0,42.29,42.29,0,0.108457255172301,0.108457255172301,0,127.4,127.4,0,0.326731007541998,0.326731007541998,0
2017-12-09,4.523,4.523,0,41.38,41.38,0,105.9,105.9,0,39.84,39.84,0,0.10194806789987,0.10194806789987,0,124.9,124.9,0,0.319611287166008,0.319611287166008,0
2017-12-10,2.969,2.969,0,22.96,22.96,0,89.5,89.5,0,36.77,36.77,0,0.14334075571024,0.14334075571024,0,92.65,92.65,0,0.361178161994935,0.361178161994935,0
2017-12-11,3.117,3.117,0,22.13,22.13,0,82.16,82.16,0,33.67,33.67,0,0.125023764540928,0.125023764540928,0,95.47,95.47,0,0.354500112881569,0.354500112881569,0
2017-12-12,2.136,2.136,0,13.87,13.87,0,75.14,75.14,0,30.37,30.37,0,0.164562092523235,0.164562092523235,0,75.78,75.78,0,0.410619538077403,0.410619538077403,0
2017-12-13,5.796,5.796,0,55.55,55.55,0,110.9,110.9,0,30.43,30.43,0,0.060765885796079,0.060765885796079,0,142.5,142.5,0,0.284559274595507,0.284559274595507,0
2017-12-14,3.069,3.069,0,21.45,21.45,0,80.89,80.89,0,27.73,27.73,0,0.104577736746196,0.104577736746196,0,90.94,90.94,0,0.342960670021602,0.342960670021602,0
2017-12-15,3.317,3.317,0,25.05,25.05,0,87.42,87.42,0,26.05,26.05,0,0.0908967831262073,0.0908967831262073,0,91.72,91.72,0,0.320040420281602,0.320040420281602,0
2017-12-16,3.536,3.536,0,28.48,28.48,0,93.2,93.2,0,24.78,24.78,0,0.0811101684263449,0.0811101684263449,0,91.34,91.34,0,0.298975092173622,0.298975092173622,0
2017-12-17,1.851,1.851,0,10.41,10.41,0,65.11,65.11,0,21.78,21.78,0,0.136187646317306,0.136187646317306,0,48.98,48.98,0,0.306265882305861,0.306265882305861,0
2017-12-18,1.881,1.881,0,10.75,10.75,0,66.16,66.16,0,20.47,20.47,0,0.125954968791226,0.125954968791226,0,45.03,45.03,0,0.277076318742985,0.277076318742985,0
2017-12-19,2.239,2.239,0,15.24,15.24,0,78.75,78.75,0,30.87,30.87,0,0.159576447818967,0.159576447818967,0,80.24,80.24,0,0.414785039617554,0.414785039617554,0
2017-12-20,2.65,2.65,0,18.3,18.3,0,79.9,79.9,0,195.2,195.2,0,0.852550663871419,0.852550663871419,0,60.97,60.97,0,0.26629105520615,0.26629105520615,0
2017-12-21,2.123,2.123,0,13.7,13.7,0,74.66,74.66,0,144.4,144.4,0,0.787233300186668,0.787233300186668,0,23.51,23.51,0,0.128170740217372,0.128170740217372,0
