dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-05-11,5.129,5.237,-0.0206224937941571,47.96,50,-0.0408,108.2,110.5,-0.020814479638009,15.39,18.08,-0.148783185840708,0.034728992006239,0.0399578497726292,-0.130859337930939,104.6,104.8,-0.00190839694656491,0.236039802719467,0.23161408496524,0.0191081546482426
2020-05-12,5.028,5.125,-0.0189268292682928,46.09,47.88,-0.0373851294903926,106.1,108.1,-0.0185013876040703,13.52,15.4,-0.122077922077922,0.0311220130233655,0.0347786811201445,-0.105141080081412,77.48,77.65,-0.00218931101094658,0.178353074633902,0.175361336946703,0.0170604178736859
2020-05-13,4.969,5.057,-0.0174016215147321,45,46.6,-0.0343347639484979,104.8,106.7,-0.0178069353327086,12.23,13.57,-0.0987472365512159,0.0284868033660547,0.03105797610939,-0.0827862296718665,58.17,58.31,-0.00240096038415367,0.135492833344514,0.133455459612272,0.0152663198505417
2020-05-14,4.836,4.921,-0.0172729120097541,42.66,44.18,-0.0344047080126755,102.1,103.9,-0.0173243503368625,10.98,11.9,-0.0773109243697479,0.0262786049076372,0.0279885148306201,-0.0610932710553194,43.32,43.44,-0.00276243093922646,0.103678430291334,0.102169839011944,0.0147655246790948
2020-05-15,4.862,4.947,-0.0171821305841924,43.08,44.6,-0.0340807174887893,102.6,104.4,-0.0172413793103449,10.47,11.16,-0.0618279569892473,0.0249240138946021,0.0261101003975473,-0.0454263478457026,33.45,33.54,-0.00268336314847932,0.0796282965400613,0.0784706780764998,0.0147522423908834
2020-05-16,4.993,4.972,0.00422365245374093,45.41,45.02,0.0086628165259883,105.2,104.8,0.00381679389312983,139.1,14.97,8.29191716766867,0.322442159764411,0.0348479261642978,8.25283640249323,31.08,26.52,0.171945701357466,0.0720453078754701,0.0617346026638062,0.167016628710058
2020-05-17,4.771,4.858,-0.0179086043639357,41.49,43.02,-0.0355648535564854,100.6,102.5,-0.0185365853658537,12.38,12.24,0.0114379084967321,0.0300329149102991,0.0291615205159874,0.0298816515357617,20.24,20.22,0.00098911968348168,0.0491006621796813,0.0481736883033713,0.0192423272736028
2020-05-18,4.869,4.953,-0.0169594185342218,43.19,44.7,-0.0337807606263983,102.7,104.5,-0.0172248803827751,14.87,16.63,-0.105832832230908,0.0353473981272297,0.0388606605798207,-0.0904066580488171,27.18,27.25,-0.00256880733944955,0.0646094338330937,0.0636772700420994,0.0146388780545713
2020-05-19,5.061,5.137,-0.0147946272143274,46.66,48.08,-0.0295341098169718,106.7,108.3,-0.0147737765466297,14.42,15.79,-0.0867637745408486,0.0329773064904462,0.0355761396981954,-0.0730498932654298,60.46,60.55,-0.00148637489677946,0.138266848156198,0.136424018918666,0.013508099615733
2020-05-20,4.926,4.994,-0.013616339607529,44.24,45.48,-0.0272647317502198,104,105.4,-0.0132827324478179,12.08,11.44,0.055944055944056,0.0283830318341078,0.0265132974384076,0.0705206283769016,31.45,31.52,-0.00222081218274113,0.0738945654952557,0.0730506237114167,0.0115528347461202
2020-05-21,4.754,4.813,-0.0122584666528153,41.19,42.21,-0.0241648898365317,100.3,101.5,-0.0118226600985222,9.431,10.04,-0.0606573705179283,0.0229606841801836,0.0241437157082285,-0.0489995633787929,23.58,23.62,-0.00169348010160892,0.0574077969429253,0.056800255480912,0.01069610439019
2020-05-22,4.661,4.716,-0.0116624257845633,39.59,40.54,-0.0234336457819437,98.32,99.49,-0.0117599758769726,8.741,9.232,-0.053184575389948,0.0217054240466598,0.0226573053120975,-0.0420121127524137,18.17,18.21,-0.00219659527732011,0.0451192718141871,0.0446912402224107,0.00957752771340102
2020-05-23,4.643,4.696,-0.0112862010221465,39.29,40.18,-0.0221503235440518,97.93,99.04,-0.0112075928917609,9.525,9.891,-0.0370033363663937,0.0237439275372724,0.0243780167518455,-0.0260106973027286,16.4,16.44,-0.00243309002433106,0.0408819329775608,0.0405191179254212,0.00895416955540325
2020-05-24,4.489,4.542,-0.0116688683399383,40.85,41.81,-0.0229610141114566,105.3,106.6,-0.0121951219512195,8.039,8.318,-0.0335417167588362,0.0207271065897709,0.0211962017058891,-0.0221310932320419,11.36,11.4,-0.00350877192982464,0.0292897040502298,0.0290498556680855,0.0082564397181429
2020-05-25,4.435,4.49,-0.0122494432071271,39.86,40.85,-0.0242350061199511,104,105.3,-0.0123456790123457,7.603,7.825,-0.028370607028754,0.0198416426573135,0.0201708529241937,-0.0163210880629314,9.041,9.074,-0.00363676438175,0.0235944089523571,0.0233904561577167,0.0087194876946901
2020-05-26,4.323,4.398,-0.0170532060027284,37.89,39.22,-0.0339112697603263,101.5,103.2,-0.0164728682170543,7.128,7.335,-0.0282208588957055,0.0190839694656489,0.0193032817947552,-0.0113614012082593,7.273,7.303,-0.00410790086265922,0.0194721815268889,0.0192190684317788,0.0131698940564453
2020-05-27,4.253,4.363,-0.0252120100848041,36.67,38.59,-0.0497538222337394,99.79,102.4,-0.02548828125,6.78,7.002,-0.0317052270779777,0.0184510280324999,0.018574757429903,-0.0066611581803976,5.987,6.016,-0.00482047872340424,0.0162929653142444,0.0159591174947581,0.020918939884737
2020-05-28,4.189,4.309,-0.0278486887909028,35.57,37.64,-0.0549946865037195,98.29,101.1,-0.0277942631058357,6.474,6.681,-0.0309833857207005,0.0178874565661388,0.0179453211624249,-0.00322449488434135,4.963,4.991,-0.00561009817671801,0.0137126115133993,0.0134059419131362,0.0228756473995014
2020-05-29,4.084,4.207,-0.0292369859757547,33.82,35.89,-0.0576762329339649,95.86,98.74,-0.0291675106339882,6.133,6.318,-0.029281418170307,0.0173809491420902,0.0173817447111956,-4.57703825834668e-05,4.132,4.156,-0.00577478344562079,0.011710106286502,0.0114337655934994,0.0241688261616727
2020-05-30,3.981,4.081,-0.0245037980887039,32.13,33.78,-0.0488454706927175,93.43,95.79,-0.024637227267982,5.825,5.968,-0.0239611260053619,0.0169351875110479,0.0169257716427528,0.000556303635298624,3.501,3.52,-0.00539772727272731,0.0101785564765972,0.00998302885095338,0.0195860022607413
2020-05-31,3.837,3.881,-0.0113372842051017,29.89,30.57,-0.0222440300948642,90.15,91.16,-0.0110794207985958,5.478,5.546,-0.012261089073206,0.0165240494599369,0.0165395039461002,-0.000934398408420383,3.026,3.039,-0.00427772293517616,0.00912774254577747,0.00906302785650892,0.00714051532149621
2020-06-01,3.748,3.752,-0.00106609808102334,32.1,32.16,-0.00186567164179089,99.1,99.2,-0.00100806451612912,5.238,5.258,-0.00380372765309996,0.0161752934898613,0.0162197445313117,-0.00274055126852265,2.656,2.663,-0.00262861434472387,0.00820190521364481,0.00821475460001579,-0.0015641838370868
2020-06-02,3.743,3.741,0.000534616412723812,31.97,31.94,0.00093926111458978,98.86,98.8,0.000607287449392736,5.113,5.131,-0.00350808809198983,0.0158103769010795,0.0158745185977209,-0.00404054436338056,2.363,2.371,-0.00337410375369043,0.00730684932862331,0.00733550645004802,-0.00390663161703342
2020-06-03,3.657,3.657,0,30.53,30.52,0.000327653997378819,96.61,96.6,0.000103519668737113,4.883,4.899,-0.00326597264747908,0.0154542531319944,0.015504891684137,-0.00326597264748449,2.069,2.074,-0.00241080038572801,0.00654819777392925,0.00656402232147378,-0.00241080038572704
2020-06-04,3.622,3.624,-0.000551876379691011,29.94,29.97,-0.00100100100100092,95.66,95.72,-0.000626828249059781,4.721,4.74,-0.00400843881856543,0.0150859204041148,0.0151382756929115,-0.00345847108737859,1.849,1.855,-0.0032345013477089,0.00590846575454527,0.00592436738614995,-0.00268410626286538
2020-06-05,3.583,3.588,-0.00139353400222962,29.3,29.37,-0.00238338440585633,94.63,94.74,-0.00116107240869748,4.553,4.573,-0.00437349661054023,0.0147074404854198,0.0147514606300838,-0.00298412108250666,1.662,1.667,-0.00299940011997607,0.00536871646974912,0.00537736384656675,-0.00160810706962885
2020-06-06,3.541,3.547,-0.00169157034113342,28.6,28.7,-0.00348432055749122,93.49,93.65,-0.00170848905499211,4.385,4.403,-0.00408812173518051,0.0143327632913908,0.0143672534953899,-0.00240061219843903,1.495,1.5,-0.00333333333333326,0.00488654073446505,0.00489459010744604,-0.0016445448555016
2020-06-07,3.429,3.432,-0.000874125874125907,26.85,26.9,-0.00185873605947945,90.62,90.71,-0.000992172858560128,4.144,4.157,-0.00312725523213854,0.0139874490997267,0.0140190634982302,-0.0022551005998005,1.338,1.342,-0.00298062593144561,0.00451621788017239,0.00452575973409307,-0.00210834301449986
2020-06-08,4.981,4.132,0.205469506292352,45.18,34.57,0.306913508822679,105,96.84,0.0842627013630731,1916,135.6,13.1297935103245,4.45210317725877,0.379826825857804,10.7214026871433,147,45.4,2.23788546255507,0.34157576568739,0.127169158509914,1.68599532850381
2020-06-09,3.935,4.125,-0.046060606060606,31.35,34.45,-0.0899854862119013,92.23,96.68,-0.0460281340504758,88.92,100,-0.1108,0.261541719610335,0.280583613916947,-0.0678653113087651,38.75,38.26,0.0128071092524831,0.113975951809497,0.107351290684624,0.0617101208809393
2020-06-10,3.829,3.989,-0.0401103033341689,29.72,32.26,-0.078735275883447,89.86,93.61,-0.0400598226685183,41.92,67.74,-0.381163271331562,0.126713289418957,0.196547449931757,-0.355304332551997,17.44,17.54,-0.00570125427594059,0.0527165975063598,0.0508922685533365,0.035846878217098
2020-06-11,3.545,3.663,-0.0322140322140322,28.68,30.62,-0.0633572828216852,93.65,96.77,-0.0322413971272087,23.22,40.76,-0.430323846908734,0.0758110014104372,0.128790406568184,-0.411361424887641,5.492,5.597,-0.0187600500268001,0.0179308363370423,0.0176849829627607,0.0139018157268963
2020-06-12,3.404,3.489,-0.0243622814560046,26.45,27.79,-0.0482187837351565,89.93,92.19,-0.0245145894348627,16.61,28.66,-0.420446615491975,0.0564763132697915,0.0950739360742227,-0.405974806536869,4.219,4.299,-0.0186089788322866,0.0143451875788832,0.0142610904111334,0.00589696617336826
2020-06-13,3.366,3.418,-0.0152135751901697,25.89,26.69,-0.0299737729486699,89.01,90.37,-0.0150492420050902,17.63,24.13,-0.269374222958972,0.0606211901146542,0.0817093058535422,-0.258087074888225,15.75,15.81,-0.00379506641366227,0.0541567637155872,0.0535360184643391,0.0115949087932563
2020-06-14,3.285,3.328,-0.012920673076923,24.62,25.27,-0.0257222002374356,86.75,87.88,-0.0128584433318161,11.08,16.72,-0.337320574162679,0.0390382772422346,0.0581485933048433,-0.328646231602252,3.948,3.994,-0.0115172759138709,0.0139100287502114,0.0138902800035613,0.0014217673542244
2020-06-15,3.263,3.265,-0.000612557427258874,24.27,24.3,-0.00123456790123461,86.09,86.14,-0.000580450429533285,59.6,14.76,3.03794037940379,0.21140509188318,0.0523226135783563,3.04041536584536,5.756,3.186,0.806654111738858,0.0204169078671071,0.0112940275650842,0.807761469453691
2020-06-16,4.542,3.848,0.18035343035343,41.74,29.96,0.393190921228304,106.4,90.12,0.180648024855748,516.6,64.62,6.99442896935933,1.31641714369588,0.194365038115038,5.77291120081348,201.5,40.13,4.02118116122602,0.513468940098178,0.120703636328636,3.25396413659131
2020-06-17,3.263,3.428,-0.0481330221703617,24.32,26.84,-0.0938897168405365,86.26,90.6,-0.0479028697571743,22.98,35.12,-0.345671981776765,0.0815115605952259,0.118576861575695,-0.312584601143352,6.614,6.303,0.049341583372997,0.0234602898945528,0.0212810352651368,0.10240360030727
2020-06-18,3.105,3.238,-0.0410747374922792,22.01,23.93,-0.0802340158796489,82.03,85.54,-0.041033434650456,14.35,25.78,-0.443366951124903,0.0534904872666547,0.0921493606021092,-0.419524054023329,4.219,4.309,-0.020886516593177,0.0157265760124053,0.0154023116692975,0.0210529659488829
2020-06-19,2.938,3.023,-0.028117763810784,22.54,20.87,0.0800191662673693,88.82,79.92,0.111361361361361,10.01,16.75,-0.402388059701493,0.0394337921992789,0.064130248342951,-0.385098401796329,3.569,3.639,-0.0192360538609508,0.0140598605753473,0.0139325357444775,0.00913866888303288
2020-06-20,2.84,2.899,-0.0203518454639531,21.07,21.96,-0.040528233151184,85.86,87.66,-0.0205338809034907,7.526,12.01,-0.373355537052456,0.0306712962962963,0.0479491651016315,-0.36033721898418,2.54,2.59,-0.0193050193050192,0.0103514606155451,0.0103404111251645,0.00106857360378171
2020-06-21,2.768,2.812,-0.015647226173542,20.01,20.65,-0.0309927360774817,83.66,84.98,-0.0155330666039069,6.038,9.214,-0.344692858693293,0.0252472034896168,0.0379244375954902,-0.334276126678301,2.061,2.1,-0.0185714285714286,0.00861783477842004,0.00864351193298562,-0.00297068538398043
2020-06-22,2.659,2.687,-0.0104205433569036,18.49,18.87,-0.0201377848436673,80.45,81.29,-0.0103333743387871,4.549,6.276,-0.275175270873168,0.0198008510579026,0.0270334532522847,-0.267542667482588,1.661,1.683,-0.0130718954248366,0.00722998760324823,0.00724941074308398,-0.00267927153310768
2020-06-23,2.628,2.651,-0.00867597133157287,18.03,18.34,-0.0169029443838603,79.41,80.1,-0.0086142322097378,3.971,5.367,-0.260108067821874,0.0174888311066013,0.0234319334423069,-0.25363260570616,1.382,1.401,-0.0135617416131336,0.00608651840577259,0.00611666457102142,-0.00492853006713038
2020-06-24,2.504,2.515,-0.00437375745526844,16.39,16.54,-0.00906892382103982,75.79,76.12,-0.00433526011560691,3.071,3.644,-0.157244785949506,0.0141948807833392,0.0167697518592151,-0.153542586526764,1.121,1.133,-0.0105913503971756,0.00518152437581351,0.00521408585523894,-0.00624490664892155
2020-06-25,2.435,2.442,-0.00286650286650291,15.51,15.6,-0.00576923076923076,73.74,73.94,-0.00270489586150937,2.633,2.966,-0.112272420768712,0.0125152102821507,0.0140576182242849,-0.10972043183458,0.9573,0.966,-0.00900621118012415,0.00455025096965549,0.00457844207844208,-0.0061573583991223
2020-06-26,2.393,2.399,-0.00250104210087546,14.97,15.05,-0.0053156146179402,72.41,72.59,-0.00247968039674896,2.389,2.658,-0.101203912716328,0.0115547275231772,0.0128236302162938,-0.0989503496057085,0.8263,0.8333,-0.00840033601344055,0.00399651375152838,0.00402029009000664,-0.00591408528886069
2020-06-27,2.352,2.356,-0.00169779286926995,14.46,14.52,-0.00413223140495859,71.17,71.31,-0.00196325900995654,2.166,2.362,-0.0829805249788316,0.0106587773998488,0.0116035496447211,-0.0814209680485242,0.7227,0.7286,-0.00809772165797422,0.00355637046485261,0.00357931679557316,-0.00641081302133674
2020-06-28,2.271,2.274,-0.00131926121372037,15.76,15.79,-0.00189993666877767,80.28,80.37,-0.00111982082866746,1.908,2.016,-0.0535714285714286,0.00972405694994863,0.010260920551158,-0.0523211926778617,0.6358,0.6403,-0.00702795564579096,0.00324033302346821,0.00325896201830679,-0.00571623564003931
2020-06-29,2.234,2.236,-0.000894454382826576,15.23,15.27,-0.00261951538965286,78.92,79.02,-0.0012655024044545,1.776,1.876,-0.0533049040511726,0.00920123346264797,0.00971062744318558,-0.0524573703932053,0.5679,0.5719,-0.00699422976044764,0.00294221874067443,0.00296029202279202,-0.00610523623292533
2020-06-30,2.177,2.178,-0.000459136822773136,14.46,14.49,-0.00207039337474116,76.91,76.98,-0.000909327097947615,1.634,1.704,-0.0410798122065728,0.00868720121131697,0.00905519844913784,-0.0406393343986744,0.5004,0.5036,-0.0063542494042893,0.00266038891440821,0.00267617249940482,-0.00589782048807413
2020-07-01,2.137,2.139,-0.000935016362786246,13.95,13.97,-0.00143163922691491,75.52,75.58,-0.000793860809738056,1.524,1.583,-0.0372710044219835,0.0082540425310664,0.00856557235121985,-0.0363699945992615,0.4542,0.457,-0.00612691466083156,0.00245996464410128,0.00247281526500788,-0.00519675735120434
2020-07-02,2.059,2.06,-0.00048543689320383,12.95,12.96,-0.000771604938271725,72.81,72.85,-0.0005490734385723,1.388,1.43,-0.0293706293706294,0.00780224128937096,0.00803443006112909,-0.0288992212255937,0.4046,0.4068,-0.00540806293018677,0.00227434209342903,0.00228559870550162,-0.0049250168218482
2020-07-03,2.04,2.042,-0.000979431929480793,12.7,12.72,-0.00157232704402526,72.08,72.13,-0.000693192846249787,1.336,1.38,-0.0318840579710144,0.007579883805374,0.00782185221460442,-0.0309349246945159,0.3712,0.3735,-0.00615796519410984,0.00210602759622367,0.00211700130590924,-0.00518361025802805
2020-07-04,2.004,2.006,-0.000997008973080648,12.26,12.28,-0.00162866449511397,70.78,70.84,-0.000846979107848705,1.266,1.31,-0.033587786259542,0.00731176535817254,0.00755834348805436,-0.0326233030122972,0.3392,0.3412,-0.00586166471277843,0.00195904487321653,0.00196863114360622,-0.00486951068554646
2020-07-05,1.951,1.953,-0.00102406554019457,11.62,11.64,-0.00171821305841936,68.93,68.98,-0.000724847781965746,1.182,1.216,-0.0279605263157895,0.00701207358050003,0.00720638713470255,-0.0269640737543503,0.3081,0.3099,-0.00580832526621498,0.00182776638760749,0.00183656198441145,-0.00478916414399086
2020-07-06,1.869,1.87,-0.00053475935828883,10.68,10.69,-0.000935453695042075,66.13,66.15,-0.000302343159486171,1.079,1.102,-0.0208711433756807,0.0066818758298159,0.00682065755595167,-0.0203472649077169,0.2755,0.2768,-0.0046965317919074,0.00170607672948497,0.00171321053673995,-0.0041639991711438
2020-07-07,1.837,1.838,-0.000544069640914098,10.31,10.32,-0.000968992248061995,64.96,64.99,-0.000461609478381307,1.025,1.047,-0.0210124164278892,0.00645804350894171,0.00659306613468746,-0.0204794890552316,0.2548,0.256,-0.00468749999999992,0.00160537510836912,0.00161205819530085,-0.00414568590092541
2020-07-08,1.764,1.764,0,9.517,9.525,-0.000839895013123454,62.46,62.48,-0.000320102432778425,0.9419,0.9596,-0.0184451854939559,0.00618005689930293,0.00629619131603259,-0.0184451854939567,0.2318,0.2329,-0.00472305710605406,0.00152090157050475,0.00152811896363484,-0.00472305710605309
2020-07-09,1.758,1.759,-0.000568504832291012,9.438,9.447,-0.000952683391552722,62.14,62.17,-0.000482547852662074,0.9158,0.934,-0.0194860813704498,0.00602931572072641,0.00614564251573916,-0.0189283373894322,0.2175,0.2186,-0.00503202195791395,0.00143194602452282,0.00143836986503274,-0.00446605610009333
2020-07-10,1.71,1.711,-0.000584453535943958,10.73,10.74,-0.000931098696461805,72.6,72.63,-0.000413052457662139,0.8588,0.8747,-0.0181776609123128,0.00581275720164609,0.00591691560058012,-0.0176034958017347,0.2008,0.2018,-0.00495540138751239,0.00135910764565735,0.00136507781890599,-0.00437350396142587
2020-07-11,1.666,1.667,-0.000599880023995268,10.18,10.19,-0.000981354268891049,70.73,70.76,-0.00042396834369702,0.8124,0.8265,-0.017059891107078,0.00564392423636121,0.00573843564620409,-0.016469891041716,0.1845,0.1854,-0.0048543689320389,0.00128176270508203,0.0012872425514897,-0.00425704262287494
2020-07-12,1.624,1.625,-0.000615384615384548,9.683,9.691,-0.000825508203487864,68.99,69.02,-0.000434656621269214,0.7664,0.7793,-0.0165533170794303,0.00546205072067141,0.0055505698005698,-0.0159477464618682,0.1711,0.1719,-0.00465386852821405,0.00121941137566138,0.00122435897435897,-0.00404097066400034
2020-07-13,1.562,1.563,-0.000639795265514965,8.964,8.971,-0.000780292052168061,66.43,66.45,-0.000300978179081957,0.7068,0.7177,-0.0151874042078863,0.00523723146962583,0.00531459562569607,-0.0145569223923988,0.1575,0.1582,-0.00442477876106199,0.00116704011950491,0.0011714769792185,-0.00378740666039371
2020-07-14,1.564,1.564,0,8.965,8.974,-0.00100289725874753,66.36,66.39,-0.000451875282422069,0.692,0.7042,-0.0173246236864529,0.00512100975655963,0.0052112934545799,-0.0173246236864526,0.1502,0.151,-0.00529801324503308,0.00111152552808563,0.00111744577057876,-0.00529801324503081
2020-07-15,1.438,1.438,0,7.613,7.618,-0.000656340246783919,61.29,61.31,-0.000326211058554936,0.6123,0.6205,-0.0132151490733281,0.00492823752124865,0.00499423710915366,-0.0132151490733275,0.1304,0.1309,-0.00381970970206265,0.00104955442229434,0.0010535787874105,-0.00381970970206333
2020-07-16,1.422,1.423,-0.000702740688685954,7.444,7.449,-0.00067123103772317,60.57,60.59,-0.000330087473180444,0.5946,0.6025,-0.0131120331950208,0.00483962337865291,0.00490047760339398,-0.0124180191536686,0.1228,0.1233,-0.0040551500405515,0.00099950513101005,0.0010028695244788,-0.00335476688305844
2020-07-17,1.363,1.363,0,6.847,6.851,-0.000583856371332588,58.14,58.16,-0.00034387895460791,0.5505,0.5574,-0.0123789020452099,0.00467463520013043,0.00473322735795223,-0.0123789020452102,0.1125,0.1129,-0.00354295837023913,0.00095530692100758,0.00095870356783783,-0.00354295837023998
2020-07-18,1.359,1.36,-0.000735294117647141,6.797,6.802,-0.00073507791825932,57.88,57.9,-0.000345423143350536,0.5261,0.5329,-0.0127603677988366,0.00448058894066988,0.00453516476034858,-0.0120339221533607,0.1087,0.1092,-0.00457875457875458,0.00092575559370997,0.00092933006535947,-0.00384628861449504
2020-07-19,1.339,1.34,-0.000746268656716501,6.59,6.596,-0.000909642207398458,56.97,56.99,-0.000350938761186228,0.5097,0.5162,-0.0125920185974428,0.00440575470915277,0.00445860972913212,-0.0118545966546478,0.102,0.1025,-0.00487804878048781,0.00088166957098995,0.00088533029297954,-0.00413486584455393
2020-07-20,1.27,1.271,-0.000786782061368914,5.945,5.95,-0.000840336134453764,54.17,54.19,-0.000369071784462004,0.4763,0.4818,-0.0114155251141553,0.00434073344998542,0.00438740274499519,-0.0106371121418035,0.09199,0.09235,-0.0038982133188955,0.00083834572761738,0.0008409643908267,-0.00311388120339532
2020-07-21,1.228,1.228,0,5.554,5.558,-0.000719683339330615,52.37,52.39,-0.000381752242794486,0.4595,0.4645,-0.0107642626480086,0.00433085263602365,0.00437797834479431,-0.0107642626480085,0.08463,0.08495,-0.00376692171865804,0.00079764974665219,0.00080066579201351,-0.00376692171865519
2020-07-22,1.205,1.205,0,5.348,5.352,-0.000747384155455988,51.38,51.4,-0.000389105058365681,0.4304,0.4351,-0.0108021144564468,0.0041340095282004,0.00417915321960965,-0.0108021144564463,0.08032,0.08064,-0.00396825396825398,0.00077147687106193,0.00077455048409405,-0.00396825396825494
2020-07-23,1.123,1.123,0,5.836,5.84,-0.00068493150684924,60.15,60.17,-0.000332391557254498,0.3754,0.3793,-0.0102820986026892,0.00386901817222387,0.00390921308663962,-0.0102820986026888,0.0727,0.07294,-0.00329037565122024,0.00074927443026285,0.00075174796345767,-0.00329037565122622
2020-07-24,1.129,1.129,0,5.877,5.882,-0.000850051003060166,60.27,60.3,-0.000497512437810846,0.3626,0.3665,-0.0106412005457026,0.00371723583636781,0.00375721713742086,-0.0106412005457037,0.07098,0.07125,-0.00378947368421042,0.00072765967916543,0.00073042761539218,-0.00378947368421143
2020-07-25,1.137,1.138,-0.000878734622144016,5.955,5.959,-0.000671253566034496,60.59,60.61,-0.000329978551394094,0.3505,0.3545,-0.0112834978843442,0.00356790937815564,0.00360545629108898,-0.0104139143292734,0.06975,0.07005,-0.0042826552462526,0.0007100190559953,0.00071244629955086,-0.00340691439774503
2020-07-26,1.104,1.105,-0.000904977375565511,5.612,5.616,-0.000712250712250634,58.82,58.85,-0.000509770603228566,0.3354,0.3391,-0.0109112356237099,0.0035162540257649,0.00355182671359142,-0.0100153218878605,0.06481,0.06509,-0.00430173605776599,0.00067945266371443,0.00068177057147645,-0.00339983545637695
2020-07-27,1.04,1.041,-0.000960614793467714,4.993,4.997,-0.000800480288172816,55.56,55.58,-0.000359841669665276,0.3259,0.3291,-0.00972348830142808,0.00362691417378917,0.00365900843206319,-0.00877129934787367,0.05776,0.05798,-0.00379441186616071,0.00064280626780626,0.00064463478848685,-0.00283652187757665
2020-07-28,1.041,1.042,-0.00095969289827266,4.992,4.996,-0.000800640512410017,55.49,55.51,-0.000360295442262584,0.3355,0.3387,-0.00944788898730434,0.00373016508343117,0.00376212945190872,-0.00849634997576512,0.05549,0.05573,-0.00430647766014721,0.00061695040381399,0.00061902413449918,-0.00334999973283407
2020-07-29,0.9807,0.9811,-0.00040770563653038,4.442,4.446,-0.000899685110211327,52.43,52.45,-0.000381315538608258,0.2921,0.2952,-0.0105013550135501,0.00344732031919755,0.00348248564536405,-0.0100977662932545,0.05081,0.05097,-0.00313910143221504,0.00059965198705384,0.00060129503165381,-0.00273250985535485
2020-07-30,0.9546,0.9549,-0.000314169022934304,4.208,4.211,-0.000712419852766591,51.02,51.04,-0.000391849529780486,0.2857,0.2883,-0.00901838362816508,0.00346397754343491,0.00349440313703587,-0.00870695005922206,0.04756,0.04774,-0.00377042312526183,0.00057664253400687,0.00057864310011131,-0.00345734029154607
2020-07-31,0.8694,0.8697,-0.00034494653328743,3.512,3.514,-0.000569151963574212,46.76,46.77,-0.000213812272824569,0.2832,0.2852,-0.00701262272089762,0.00377016077499169,0.00379547651595484,-0.00666997697304449,0.04099,0.04112,-0.00316147859922175,0.00054568817149332,0.00054722999416571,-0.00281750395414757
2020-08-01,0.8908,0.8912,-0.000448833034111261,3.671,3.674,-0.000816548720740368,47.7,47.72,-0.000419111483654569,0.2532,0.2552,-0.00783699059561129,0.0032898019258594,0.00331429948799787,-0.00739147509969554,0.04151,0.04166,-0.00360057609217485,0.00053933522094164,0.00054104120952191,-0.00315315829967463
2020-08-02,0.9164,0.9168,-0.000436300174520022,3.868,3.872,-0.00103305785123967,48.86,48.88,-0.000409165302782388,0.2347,0.2367,-0.00844951415293621,0.0029642461645408,0.00298820171611402,-0.00801671167111589,0.0422,0.04238,-0.0042472864558754,0.00053298333252501,0.00053502318854631,-0.00381264974111194
2020-08-03,0.8871,0.8875,-0.000450704225352063,3.626,3.63,-0.00110192837465565,47.31,47.34,-0.000633713561470239,0.2224,0.2243,-0.00847079803834156,0.0029016729501455,0.00292514345331247,-0.00802371013305054,0.03955,0.03972,-0.0042799597180261,0.00051601243335546,0.00051799687010954,-0.00383098213249904
2020-08-04,0.8402,0.8406,-0.000475850582917044,3.261,3.264,-0.000919117647058722,44.92,44.94,-0.00044503782821531,0.2046,0.2063,-0.00824042656325743,0.00281844269882832,0.00284050854328037,-0.00776827251734561,0.03622,0.03636,-0.00385038503850388,0.00049894425489521,0.00050063446744388,-0.00337614099424621
2020-08-05,0.8121,0.8124,-0.000369276218611481,3.048,3.05,-0.000655737704917961,43.44,43.45,-0.000230149597238323,0.2048,0.2065,-0.00823244552058101,0.00291881587288557,0.00294195752867589,-0.00786607405605055,0.03359,0.03372,-0.00385527876631074,0.00047872570883899,0.00048040100661961,-0.00348729032107658
2020-08-06,0.8037,0.804,-0.000373134328358306,2.981,2.984,-0.00100536193029494,42.94,42.96,-0.000465549348230985,0.1955,0.1971,-0.00811770674784369,0.00281539315849382,0.00283737562189055,-0.00774746326398728,0.03236,0.0325,-0.00430769230769235,0.00046601597242383,0.00046785747189976,-0.00393602664600502
2020-08-07,0.7722,0.7725,-0.000388349514563064,2.757,2.759,-0.000724900326205067,41.32,41.34,-0.000483792936623201,0.1627,0.1642,-0.00913520097442144,0.00243861933676748,0.00246014623037277,-0.00875024961505162,0.03079,0.03092,-0.00420439844760667,0.00046149409575335,0.00046326261536617,-0.00381753146953627
2020-08-08,0.7585,0.7589,-0.000527078666491062,2.657,2.659,-0.000752162467092809,40.54,40.56,-0.000493096646942878,0.1601,0.1615,-0.00866873065015488,0.00244299177226007,0.0024630556897654,-0.00814594553777275,0.0292,0.02933,-0.00443232185475616,0.00044556751873825,0.00044731531505151,-0.0039073026441286
