dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2017-12-31,27.44,27.44,0,326.6,326.6,0,137.8,137.8,0,61.64,61.64,0,0.0259994870964259,0.0259994870964259,0,6335,6335,0,2.67207577475435,2.67207577475435,0
2018-01-01,10.89,10.89,0,81.92,81.92,0,87.06,87.06,0,35.17,35.17,0,0.0373792640206782,0.0373792640206782,0,2004,2004,0,2.12988470564228,2.12988470564228,0
2018-01-02,7.13,7.13,0,44.9,44.9,0,72.88,72.88,0,25.85,25.85,0,0.0419621058646304,0.0419621058646304,0,808,808,0,1.31162017557529,1.31162017557529,0
2018-01-03,5.961,5.961,0,35.78,35.78,0,69.48,69.48,0,21.59,21.59,0,0.04191985560464,0.04191985560464,0,381.2,381.2,0,0.740150484320926,0.740150484320926,0
2018-01-04,5.484,5.484,0,31.67,31.67,0,66.85,66.85,0,19.23,19.23,0,0.0405852378636843,0.0405852378636843,0,196.4,196.4,0,0.414505497474134,0.414505497474134,0
2018-01-05,5.235,5.235,0,29.83,29.83,0,65.96,65.96,0,17.69,17.69,0,0.0391108634900421,0.0391108634900421,0,106.4,106.4,0,0.235240015564753,0.235240015564753,0
2018-01-06,5.14,5.14,0,30.76,30.76,0,69.26,69.26,0,18.33,18.33,0,0.04127485948984,0.04127485948984,0,74.84,74.84,0,0.168522121343133,0.168522121343133,0
2018-01-07,9.126,9.126,0,72.34,72.34,0,91.75,91.75,0,58.3,58.3,0,0.073939131987565,0.073939131987565,0,921.7,921.7,0,1.16894850691147,1.16894850691147,0
2018-01-08,7.774,7.774,0,55.22,55.22,0,82.22,82.22,0,37.29,37.29,0,0.0555180373324186,0.0555180373324186,0,698.6,698.6,0,1.04008851918551,1.04008851918551,0
2018-01-09,11.14,11.14,0,99.89,99.89,0,103.8,103.8,0,31.83,31.83,0,0.033070267305007,0.033070267305007,0,1616,1616,0,1.67896801649046,1.67896801649046,0
2018-01-10,9.568,9.568,0,74.2,74.2,0,89.76,89.76,0,22.95,22.95,0,0.0277618102006689,0.0277618102006689,0,885.1,885.1,0,1.0706744317478,1.0706744317478,0
2018-01-11,7.326,7.326,0,51.27,51.27,0,81.01,81.01,0,19.65,19.65,0,0.0310443018776352,0.0310443018776352,0,482.3,482.3,0,0.761967775856665,0.761967775856665,0
2018-01-12,7.238,7.238,0,59.26,59.26,0,94.77,94.77,0,22.87,22.87,0,0.0365707480069182,0.0365707480069182,0,836.9,836.9,0,1.33826230900699,1.33826230900699,0
2018-01-13,10.36,10.36,0,88.22,88.22,0,98.52,98.52,0,21.67,21.67,0,0.0242094773344773,0.0242094773344773,0,993.1,993.1,0,1.10948001573002,1.10948001573002,0
2018-01-14,25.93,25.93,0,305.3,305.3,0,136.3,136.3,0,23.26,23.26,0,0.0103822970676037,0.0103822970676037,0,2118,2118,0,0.945387153447315,0.945387153447315,0
2018-01-15,19.26,19.26,0,204.8,204.8,0,123.1,123.1,0,22.88,22.88,0,0.0137494711741856,0.0137494711741856,0,1457,1457,0,0.87556728587362,0.87556728587362,0
2018-01-16,11.88,11.88,0,83.55,83.55,0,81.36,81.36,0,22.94,22.94,0,0.0223492642474124,0.0223492642474124,0,737.8,737.8,0,0.71880066093029,0.71880066093029,0
2018-01-17,7.28,7.28,0,1.567,1.567,0,2.491,2.491,0,22.84,22.84,0,0.0363120675620676,0.0363120675620676,0,264.7,264.7,0,0.420832061457061,0.420832061457061,0
2018-01-18,7.058,7.058,0,10.12,10.12,0,16.6,16.6,0,23.84,23.84,0,0.03909406714734,0.03909406714734,0,192.2,192.2,0,0.31517951785733,0.31517951785733,0
2018-01-19,6.001,6.001,0,1.192,1.192,0,2.298,2.298,0,24.38,24.38,0,0.047021484073642,0.047021484073642,0,69.41,69.41,0,0.133870435174385,0.133870435174385,0
2018-01-20,5.813,5.813,0,1.221,1.221,0,2.431,2.431,0,25.14,25.14,0,0.0500554313129576,0.0500554313129576,0,30.96,30.96,0,0.061643442857962,0.061643442857962,0
2018-01-21,5.796,5.796,0,1.276,1.276,0,2.549,2.549,0,25.81,25.81,0,0.0515401745776142,0.0515401745776142,0,15.37,15.37,0,0.0306924635125118,0.0306924635125118,0
2018-01-22,5.833,5.833,0,1.287,1.287,0,2.553,2.553,0,26.46,26.46,0,0.0525030001714384,0.0525030001714384,0,8.232,8.232,0,0.016334266720003,0.016334266720003,0
2018-01-23,5.876,5.876,0,1.004,1.004,0,1.978,1.978,0,26.98,26.98,0,0.0531430426341931,0.0531430426341931,0,4.535,4.535,0,0.00893267970148501,0.00893267970148501,0
2018-01-24,5.924,5.924,0,1.045,1.045,0,2.041,2.041,0,27.39,27.39,0,0.0535134856328307,0.0535134856328307,0,2.614,2.614,0,0.0051071285667842,0.0051071285667842,0
2018-01-25,6.5,6.5,0,6.438,6.438,0,11.46,11.46,0,28.49,28.49,0,0.050730056980057,0.050730056980057,0,96.66,96.66,0,0.172115384615385,0.172115384615385,0
2018-01-26,6.166,6.166,0,1.241,1.241,0,2.33,2.33,0,28.87,28.87,0,0.0541912939537007,0.0541912939537007,0,25.47,25.47,0,0.0478092226186615,0.0478092226186615,0
2018-01-27,7.854,7.854,0,26.32,26.32,0,38.79,38.79,0,30.55,30.55,0,0.0450201124220732,0.0450201124220732,0,303.2,303.2,0,0.446811721321525,0.446811721321525,0
2018-01-28,6.657,6.657,0,2.262,2.262,0,3.933,3.933,0,31.18,31.18,0,0.0542105497415697,0.0542105497415697,0,102.9,102.9,0,0.178905245939946,0.178905245939946,0
2018-01-29,6.426,6.426,0,1.52,1.52,0,2.738,2.738,0,31.9,31.9,0,0.0574561100160229,0.0574561100160229,0,42.87,42.87,0,0.0772145277864232,0.0772145277864232,0
2018-01-30,36.49,36.49,0,497.5,497.5,0,157.8,157.8,0,34.42,34.42,0,0.0109175014971123,0.0109175014971123,0,2471,2471,0,0.783763689696822,0.783763689696822,0
2018-01-31,12.5,12.5,0,107.7,107.7,0,99.71,99.71,0,34.11,34.11,0,0.0315833333333333,0.0315833333333333,0,616.7,616.7,0,0.571018518518518,0.571018518518518,0
2018-02-01,8.179,8.179,0,57.57,57.57,0,81.47,81.47,0,34.43,34.43,0,0.0487217716555044,0.0487217716555044,0,197.6,197.6,0,0.279623063581983,0.279623063581983,0
2018-02-02,7.221,7.221,0,47.41,47.41,0,75.99,75.99,0,35.16,35.16,0,0.0563556909630861,0.0563556909630861,0,77.45,77.45,0,0.124139597983248,0.124139597983248,0
2018-02-03,34.91,34.91,0,468.6,468.6,0,155.4,155.4,0,36.88,36.88,0,0.0122272085892825,0.0122272085892825,0,2163,2163,0,0.717121805277062,0.717121805277062,0
2018-02-04,33.09,33.09,0,288.2,288.2,0,100.8,100.8,0,37.43,37.43,0,0.0130921001085703,0.0130921001085703,0,2039,2039,0,0.713192415746057,0.713192415746057,0
2018-02-05,33.68,33.68,0,308.3,308.3,0,106,106,0,37.8,37.8,0,0.0129899049881235,0.0129899049881235,0,1989,1989,0,0.683516429136975,0.683516429136975,0
2018-02-06,13.1,13.1,0,1.792,1.792,0,1.583,1.583,0,37.18,37.18,0,0.032849165959853,0.032849165959853,0,555.1,555.1,0,0.490440344925078,0.490440344925078,0
2018-02-07,10.44,10.44,0,31.33,31.33,0,34.73,34.73,0,37.19,37.19,0,0.0412298673194267,0.0412298673194267,0,291,291,0,0.322610685398042,0.322610685398042,0
2018-02-08,19.6,19.6,0,202.7,202.7,0,119.7,119.7,0,37.57,37.57,0,0.0221856103552532,0.0221856103552532,0,841.4,841.4,0,0.496858465608466,0.496858465608466,0
2018-02-09,17.35,17.35,0,24.5,24.5,0,16.35,16.35,0,37.47,37.47,0,0.0249959974383605,0.0249959974383605,0,690.2,690.2,0,0.460428007257978,0.460428007257978,0
2018-02-10,9.688,9.688,0,1.313,1.313,0,1.568,1.568,0,36.74,36.74,0,0.0438925971801694,0.0438925971801694,0,192.1,192.1,0,0.22949831024253,0.22949831024253,0
2018-02-11,8.226,8.226,0,1.125,1.125,0,1.584,1.584,0,36.28,36.28,0,0.0510463660840515,0.0510463660840515,0,67.82,67.82,0,0.0954234991130201,0.0954234991130201,0
2018-02-12,7.895,7.895,0,1.095,1.095,0,1.605,1.605,0,35.94,35.94,0,0.0526880585461966,0.0526880585461966,0,28.32,28.32,0,0.0415171346140314,0.0415171346140314,0
2018-02-13,7.806,7.806,0,0.9226,0.9226,0,1.368,1.368,0,35.47,35.47,0,0.052591904612786,0.052591904612786,0,13.04,13.04,0,0.0193346049098035,0.0193346049098035,0
2018-02-14,13.78,13.78,0,92.6,92.6,0,77.8,77.8,0,35.55,35.55,0,0.0298590953072085,0.0298590953072085,0,381.4,381.4,0,0.320344836854271,0.320344836854271,0
2018-02-15,8.987,8.987,0,1.053,1.053,0,1.356,1.356,0,34.53,34.53,0,0.0444700987846643,0.0444700987846643,0,96.89,96.89,0,0.124781577504956,0.124781577504956,0
2018-02-16,8.119,8.119,0,0.9606,0.9606,0,1.369,1.369,0,33.73,33.73,0,0.0480839411896192,0.0480839411896192,0,31.51,31.51,0,0.0449192109956982,0.0449192109956982,0
2018-02-17,7.95,7.95,0,0.9697,0.9697,0,1.412,1.412,0,33.16,33.16,0,0.0482762636850687,0.0482762636850687,0,12.41,12.41,0,0.0180672024225483,0.0180672024225483,0
2018-02-18,7.887,7.887,0,1.14,1.14,0,1.674,1.674,0,32.53,32.53,0,0.0477373690414137,0.0477373690414137,0,6.267,6.267,0,0.00919674429088655,0.00919674429088655,0
2018-02-19,7.873,7.873,0,0.9834,0.9834,0,1.446,1.446,0,31.76,31.76,0,0.0466902823056767,0.0466902823056767,0,2.892,2.892,0,0.00425152066838844,0.00425152066838844,0
2018-02-20,7.839,7.839,0,0.7083,0.7083,0,1.046,1.046,0,30.91,30.91,0,0.0456377892115869,0.0456377892115869,0,1.424,1.424,0,0.00210249795656097,0.00210249795656097,0
2018-02-21,7.842,7.842,0,0.5523,0.5523,0,0.8152,0.8152,0,30.21,30.21,0,0.0445871943098416,0.0445871943098416,0,0.7338,0.7338,0,0.00108302162146845,0.00108302162146845,0
2018-02-22,7.811,7.811,0,0.4251,0.4251,0,0.6299,0.6299,0,29.37,29.37,0,0.0435194668487461,0.0435194668487461,0,0.3859,0.3859,0,0.00057181349189414,0.00057181349189414,0
2018-02-23,7.769,7.769,0,0.4223,0.4223,0,0.6291,0.6291,0,28.5,28.5,0,0.0424586318845554,0.0424586318845554,0,0.2062,0.2062,0,0.00030719192612615,0.00030719192612615,0
2018-02-24,7.742,7.742,0,0.4104,0.4104,0,0.6135,0.6135,0,27.71,27.71,0,0.0414256771625669,0.0414256771625669,0,0.1119,0.1119,0,0.00016728737908665,0.00016728737908665,0
2018-02-25,8.914,8.914,0,12.3,12.3,0,15.97,15.97,0,31.77,31.77,0,0.0412506544013163,0.0412506544013163,0,236.9,236.9,0,0.307594586958509,0.307594586958509,0
2018-02-26,8.022,8.022,0,0.9341,0.9341,0,1.348,1.348,0,27.51,27.51,0,0.0396911964320341,0.0396911964320341,0,86.04,86.04,0,0.124137787750353,0.124137787750353,0
2018-02-27,7.918,7.918,0,2.85,2.85,0,4.167,4.167,0,26.19,26.19,0,0.0382830260166709,0.0382830260166709,0,81.8,81.8,0,0.119570505084524,0.119570505084524,0
2018-02-28,7.597,7.597,0,0.4201,0.4201,0,0.6399,0.6399,0,24.58,24.58,0,0.0374477742188681,0.0374477742188681,0,23.88,23.88,0,0.03638132011174,0.03638132011174,0
2018-03-01,11.97,11.97,0,49.79,49.79,0,48.15,48.15,0,30.63,30.63,0,0.0296168662396733,0.0296168662396733,0,898.2,898.2,0,0.86849067112225,0.86849067112225,0
2018-03-02,11.91,11.91,0,15.62,15.62,0,15.18,15.18,0,35.28,35.28,0,0.0342849146375595,0.0342849146375595,0,995.6,995.6,0,0.967518736200516,0.967518736200516,0
2018-03-03,9.002,9.002,0,5.734,5.734,0,7.372,7.372,0,28.33,28.33,0,0.0364245188312062,0.0364245188312062,0,400.8,400.8,0,0.515317583746822,0.515317583746822,0
2018-03-04,7.699,7.699,0,0.595,0.595,0,0.8945,0.8945,0,24.55,24.55,0,0.0369065487100297,0.0369065487100297,0,133.2,133.2,0,0.200242455730181,0.200242455730181,0
2018-03-05,7.332,7.332,0,0.4328,0.4328,0,0.6833,0.6833,0,22.59,22.59,0,0.0356598927077651,0.0356598927077651,0,53.17,53.17,0,0.0839325584449698,0.0839325584449698,0
2018-03-06,7.151,7.151,0,0.3826,0.3826,0,0.6191,0.6191,0,21.22,21.22,0,0.0343451058386033,0.0343451058386033,0,23.66,23.66,0,0.0382943074524672,0.0382943074524672,0
2018-03-07,7.039,7.039,0,0.357,0.357,0,0.587,0.587,0,20.22,20.22,0,0.0332473046992155,0.0332473046992155,0,11.33,11.33,0,0.0186296717231509,0.0186296717231509,0
2018-03-08,7.313,7.313,0,4.77,4.77,0,7.55,7.55,0,19.66,19.66,0,0.0311153146856688,0.0311153146856688,0,28.64,28.64,0,0.0453277015563355,0.0453277015563355,0
2018-03-09,6.933,6.933,0,0.2613,0.2613,0,0.4362,0.4362,0,18.71,18.71,0,0.0312348082974075,0.0312348082974075,0,8.488,8.488,0,0.0141700188577442,0.0141700188577442,0
2018-03-10,6.817,6.817,0,0.2527,0.2527,0,0.429,0.429,0,18.09,18.09,0,0.0307136570338859,0.0307136570338859,0,3.351,3.351,0,0.00568941209068831,0.00568941209068831,0
2018-03-11,7.843,7.843,0,20.09,20.09,0,29.65,29.65,0,17.84,17.84,0,0.026326849608757,0.026326849608757,0,73.24,73.24,0,0.108081752541781,0.108081752541781,0
2018-03-12,20.58,20.58,0,220.8,220.8,0,124.1,124.1,0,17.9,17.9,0,0.010066857430803,0.010066857430803,0,865.6,865.6,0,0.486808480005759,0.486808480005759,0
2018-03-13,29.75,29.75,0,181.9,181.9,0,70.75,70.75,0,17.77,17.77,0,0.00691332088390912,0.00691332088390912,0,1420,1420,0,0.552443199502023,0.552443199502023,0
2018-03-14,34.84,34.84,0,433.8,433.8,0,144.1,144.1,0,18.11,18.11,0,0.00601625951439384,0.00601625951439384,0,1696,1696,0,0.56342220521325,0.56342220521325,0
2018-03-15,12.58,12.58,0,0.8612,0.8612,0,0.7921,0.7921,0,16.13,16.13,0,0.0148402078549137,0.0148402078549137,0,451.1,451.1,0,0.415028999587823,0.415028999587823,0
2018-03-16,8.903,8.903,0,12,12,0,15.6,15.6,0,15.4,15.4,0,0.0200203011053286,0.0200203011053286,0,188.4,188.4,0,0.244923683652202,0.244923683652202,0
2018-03-17,7.857,7.857,0,0.8997,0.8997,0,1.325,1.325,0,14.84,14.84,0,0.0218606668269389,0.0218606668269389,0,102.9,102.9,0,0.151581038847171,0.151581038847171,0
2018-03-18,6.888,6.888,0,0.2302,0.2302,0,0.3869,0.3869,0,14.08,14.08,0,0.0236589667483976,0.0236589667483976,0,38.52,38.52,0,0.0647260936895083,0.0647260936895083,0
2018-03-19,6.765,6.765,0,3.245,3.245,0,5.552,5.552,0,13.59,13.59,0,0.0232508006898251,0.0232508006898251,0,27.28,27.28,0,0.0466726889491117,0.0466726889491117,0
2018-03-20,7.296,7.296,0,4.946,4.946,0,7.845,7.845,0,13.24,13.24,0,0.0210033910006498,0.0210033910006498,0,55.96,55.96,0,0.0887726405133203,0.0887726405133203,0
2018-03-21,51.62,51.62,0,809.9,809.9,0,181.6,181.6,0,14.51,14.51,0,0.00325338657138347,0.00325338657138347,0,2307,2307,0,0.517268285332989,0.517268285332989,0
2018-03-22,20.9,20.9,0,49.1,49.1,0,27.19,27.19,0,13.92,13.92,0,0.00770866560340245,0.00770866560340245,0,831.5,831.5,0,0.460470937444622,0.460470937444622,0
2018-03-23,9.917,9.917,0,0.7342,0.7342,0,0.8568,0.8568,0,12.88,12.88,0,0.0150321744553871,0.0150321744553871,0,249.1,249.1,0,0.290723187642619,0.290723187642619,0
2018-03-24,7.498,7.498,0,0.2029,0.2029,0,0.3133,0.3133,0,11.93,11.93,0,0.018415404601721,0.018415404601721,0,91.04,91.04,0,0.140531302174407,0.140531302174407,0
2018-03-25,6.782,6.782,0,0.1501,0.1501,0,0.2562,0.2562,0,11.3,11.3,0,0.0192844348329456,0.0192844348329456,0,38.31,38.31,0,0.0653793538451456,0.0653793538451456,0
2018-03-26,6.498,6.498,0,0.1388,0.1388,0,0.2472,0.2472,0,10.82,10.82,0,0.0192723117084459,0.0192723117084459,0,17.62,17.62,0,0.0313843005825154,0.0313843005825154,0
2018-03-27,6.383,6.383,0,0.1312,0.1312,0,0.2378,0.2378,0,10.45,10.45,0,0.0189486251095212,0.0189486251095212,0,8.631,8.631,0,0.015650295054572,0.015650295054572,0
2018-03-28,8.737,8.737,0,23.52,23.52,0,31.15,31.15,0,10.43,10.43,0,0.0138168241493181,0.0138168241493181,0,119.9,119.9,0,0.158833865340675,0.158833865340675,0
2018-03-29,6.659,6.659,0,0.1461,0.1461,0,0.2539,0.2539,0,9.706,9.706,0,0.0168700950537563,0.0168700950537563,0,30.83,30.83,0,0.053585929374336,0.053585929374336,0
2018-03-30,14.31,14.31,0,134.1,134.1,0,108.5,108.5,0,10.06,10.06,0,0.00813663069078862,0.00813663069078862,0,378.7,378.7,0,0.30629642570593,0.30629642570593,0
2018-03-31,12.53,12.53,0,34.63,34.63,0,31.99,31.99,0,9.68,9.68,0,0.00894150335491118,0.00894150335491118,0,310.3,310.3,0,0.286626910230262,0.286626910230262,0
2018-04-01,19.49,19.49,0,143.3,143.3,0,85.13,85.13,0,9.724,9.724,0,0.00577456625429945,0.00577456625429945,0,613.9,613.9,0,0.364562548695437,0.364562548695437,0
2018-04-02,8.899,8.899,0,0.2836,0.2836,0,0.3689,0.3689,0,8.796,8.796,0,0.0114401118727448,0.0114401118727448,0,159.6,159.6,0,0.207576381865628,0.207576381865628,0
2018-04-03,6.866,6.866,0,0.09482,0.09482,0,0.1598,0.1598,0,8.286,8.286,0,0.0139677800433699,0.0139677800433699,0,52.76,52.76,0,0.0889379767183437,0.0889379767183437,0
2018-04-04,8.087,8.087,0,15.35,15.35,0,21.97,21.97,0,8.256,8.256,0,0.0118159460313535,0.0118159460313535,0,96.34,96.34,0,0.137881327599394,0.137881327599394,0
2018-04-05,8.141,8.141,0,16.83,16.83,0,23.92,23.92,0,8.1,8.1,0,0.0115157843016828,0.0115157843016828,0,96.93,96.93,0,0.137805552143471,0.137805552143471,0
2018-04-06,28.91,28.91,0,360.8,360.8,0,144.5,144.5,0,9.599,9.599,0,0.0038429448992403,0.0038429448992403,0,980.5,980.5,0,0.392541668268061,0.392541668268061,0
2018-04-07,38.73,38.73,0,334,334,0,99.82,99.82,0,15.15,15.15,0,0.00452742634191124,0.00452742634191124,0,1409,1409,0,0.421065591798874,0.421065591798874,0
2018-04-08,42.57,42.57,0,485.9,485.9,0,132.1,132.1,0,15.07,15.07,0,0.00409728203655852,0.00409728203655852,0,1587,1587,0,0.431478871401352,0.431478871401352,0
2018-04-09,14,14,0,1.368,1.368,0,1.131,1.131,0,10.92,10.92,0,0.00902777777777778,0.00902777777777778,0,429.3,429.3,0,0.354910714285714,0.354910714285714,0
2018-04-10,27.25,27.25,0,331.1,331.1,0,140.6,140.6,0,10.38,10.38,0,0.00440876656472987,0.00440876656472987,0,856.7,856.7,0,0.363871899422358,0.363871899422358,0
2018-04-11,23.36,23.36,0,3.797,3.797,0,1.881,1.881,0,9.751,9.751,0,0.00483128408802638,0.00483128408802638,0,677.5,677.5,0,0.335677876078133,0.335677876078133,0
2018-04-12,11.56,11.56,0,21.16,21.16,0,21.19,21.19,0,15.65,15.65,0,0.0156690535691401,0.0156690535691401,0,255.9,255.9,0,0.256211553248751,0.256211553248751,0
2018-04-13,7.999,7.999,0,0.251,0.251,0,0.3632,0.3632,0,11.25,11.25,0,0.0162780764262199,0.0162780764262199,0,88.05,88.05,0,0.127403078162548,0.127403078162548,0
2018-04-14,9.574,9.574,0,27.14,27.14,0,32.81,32.81,0,10.5,10.5,0,0.0126935218067451,0.0126935218067451,0,120,120,0,0.145068820648516,0.145068820648516,0
2018-04-15,19.59,19.59,0,57.82,57.82,0,34.16,34.16,0,10.19,10.19,0,0.00602040912786191,0.00602040912786191,0,435.7,435.7,0,0.257418278411132,0.257418278411132,0
2018-04-16,18.88,18.88,0,195.4,195.4,0,119.8,119.8,0,14.23,14.23,0,0.00872346790646579,0.00872346790646579,0,419.7,419.7,0,0.257290195386064,0.257290195386064,0
2018-04-17,9.699,9.699,0,0.3595,0.3595,0,0.429,0.429,0,11.19,11.19,0,0.0133533239394668,0.0133533239394668,0,114.7,114.7,0,0.136874553695875,0.136874553695875,0
2018-04-18,7.975,7.975,0,0.04511,0.04511,0,0.06547,0.06547,0,10.02,10.02,0,0.0145419714385232,0.0145419714385232,0,40.25,40.25,0,0.0584146058283989,0.0584146058283989,0
2018-04-19,9.305,9.305,0,17.46,17.46,0,21.71,21.71,0,10.13,10.13,0,0.0126002547415766,0.0126002547415766,0,72.02,72.02,0,0.0895824626345851,0.0895824626345851,0
2018-04-20,22.11,22.11,0,173.6,173.6,0,90.86,90.86,0,10.71,10.71,0,0.00560643750942258,0.00560643750942258,0,450.6,450.6,0,0.235878687371225,0.235878687371225,0
2018-04-21,37.85,37.85,0,520.6,520.6,0,159.2,159.2,0,11.46,11.46,0,0.00350432995743432,0.00350432995743432,0,910.9,910.9,0,0.27854224766378,0.27854224766378,0
2018-04-22,15.67,15.67,0,1.665,1.665,0,1.23,1.23,0,10.81,10.81,0,0.00798441229998345,0.00798441229998345,0,274.3,274.3,0,0.202601692311329,0.202601692311329,0
2018-04-23,22.7,22.7,0,257.9,257.9,0,131.5,131.5,0,11.32,11.32,0,0.00577174090389949,0.00577174090389949,0,425.8,425.8,0,0.217103116332191,0.217103116332191,0
2018-04-24,37.95,37.95,0,245.2,245.2,0,74.78,74.78,0,12.19,12.19,0,0.00371773288439955,0.00371773288439955,0,793.2,793.2,0,0.241911872346655,0.241911872346655,0
2018-04-25,53.25,53.25,0,379.2,379.2,0,82.41,82.41,0,12.99,12.99,0,0.00282342201356286,0.00282342201356286,0,1158,1158,0,0.25169535732916,0.25169535732916,0
2018-04-26,75.42,75.42,0,1277,1277,0,195.9,195.9,0,13.65,13.65,0,0.00209475087657267,0.00209475087657267,0,1732,1732,0,0.265795495840577,0.265795495840577,0
2018-04-27,85.04,85.04,0,420.8,420.8,0,57.28,57.28,0,14.34,14.34,0,0.00195169593393958,0.00195169593393958,0,1884,1884,0,0.256415281697502,0.256415281697502,0
2018-04-28,82.88,82.88,0,1029,1029,0,143.7,143.7,0,14.89,14.89,0,0.00207936731374231,0.00207936731374231,0,1753,1753,0,0.244803955741456,0.244803955741456,0
2018-04-29,32.74,32.74,0,8.839,8.839,0,3.125,3.125,0,13.88,13.88,0,0.0049067852213851,0.0049067852213851,0,602.9,602.9,0,0.213134064119098,0.213134064119098,0
2018-04-30,25.97,25.97,0,152.2,152.2,0,67.85,67.85,0,14.19,14.19,0,0.00632407050870663,0.00632407050870663,0,398.8,398.8,0,0.177733567221438,0.177733567221438,0
2018-05-01,23.28,23.28,0,66.9,66.9,0,33.27,33.27,0,14.65,14.65,0,0.00728351310932926,0.00728351310932926,0,320,320,0,0.159093801705486,0.159093801705486,0
2018-05-02,28.15,28.15,0,250.4,250.4,0,103,103,0,15.49,15.49,0,0.00636882441944609,0.00636882441944609,0,421.7,421.7,0,0.173384974672719,0.173384974672719,0
2018-05-03,56.25,56.25,0,470.4,470.4,0,96.79,96.79,0,17.36,17.36,0,0.00357201646090535,0.00357201646090535,0,1048,1048,0,0.215637860082305,0.215637860082305,0
2018-05-04,72.54,72.54,0,1314,1314,0,209.7,209.7,0,19.15,19.15,0,0.00305546620510778,0.00305546620510778,0,1471,1471,0,0.234704479776164,0.234704479776164,0
2018-05-05,24.11,24.11,0,106.4,106.4,0,51.08,51.08,0,18.16,18.16,0,0.00871775965098238,0.00871775965098238,0,360.8,360.8,0,0.173203066193527,0.173203066193527,0
2018-05-06,15.03,15.03,0,0.18,0.18,0,0.1386,0.1386,0,18.59,18.59,0,0.0143155047928834,0.0143155047928834,0,116,116,0,0.0893275178038984,0.0893275178038984,0
2018-05-07,12.99,12.99,0,0.4025,0.4025,0,0.3587,0.3587,0,22.13,22.13,0,0.0197178028683033,0.0197178028683033,0,48.47,48.47,0,0.0431867105750862,0.0431867105750862,0
2018-05-08,12.27,12.27,0,0.005268,0.005268,0,0.004969,0.004969,0,20.41,20.41,0,0.0192523921639651,0.0192523921639651,0,20.33,20.33,0,0.0191769295783151,0.0191769295783151,0
2018-05-09,13.1,13.1,0,12.37,12.37,0,10.93,10.93,0,49.65,49.65,0,0.0438666242578456,0.0438666242578456,0,36.61,36.61,0,0.032345561210065,0.032345561210065,0
2018-05-10,12.85,12.85,0,0.4853,0.4853,0,0.4372,0.4372,0,39.95,39.95,0,0.0359832108372964,0.0359832108372964,0,26.68,26.68,0,0.0240308401787001,0.0240308401787001,0
2018-05-11,12.87,12.87,0,4.344,4.344,0,3.907,3.907,0,34.11,34.11,0,0.0306753431753432,0.0306753431753432,0,24.15,24.15,0,0.0217182508849176,0.0217182508849176,0
2018-05-12,12.56,12.56,0,0.01693,0.01693,0,0.0156,0.0156,0,25.76,25.76,0,0.0237379098844067,0.0237379098844067,0,7.18,7.18,0,0.00661638947865063,0.00661638947865063,0
2018-05-13,12.51,12.51,0,0.001797,0.001797,0,0.001663,0.001663,0,23.87,23.87,0,0.0220841845042485,0.0220841845042485,0,2.709,2.709,0,0.00250632827071676,0.00250632827071676,0
2018-05-14,12.56,12.56,0,0.0001917,0.0001917,0,0.0001767,0.0001767,0,23.47,23.47,0,0.0216276686718566,0.0216276686718566,0,1.195,1.195,0,0.00110119574192026,0.00110119574192026,0
2018-05-15,12.66,12.66,0,2.39e-05,2.39e-05,0,2.185e-05,2.185e-05,0,23.5,23.5,0,0.0214842607220174,0.0214842607220174,0,0.5769,0.5769,0,0.00052741574512901,0.00052741574512901,0
2018-05-16,12.68,12.68,0,2.655e-06,2.655e-06,0,2.423e-06,2.423e-06,0,23.46,23.46,0,0.0214138626007711,0.0214138626007711,0,0.2932,0.2932,0,0.00026762764341628,0.00026762764341628,0
2018-05-17,12.8,12.8,0,0.01685,0.01685,0,0.01523,0.01523,0,23.7,23.7,0,0.0214301215277778,0.0214301215277778,0,0.282,0.282,0,0.00025499131944444,0.00025499131944444,0
2018-05-18,12.74,12.74,0,0.0001637,0.0001637,0,0.0001487,0.0001487,0,23.42,23.42,0,0.0212766730623873,0.0212766730623873,0,0.1183,0.1183,0,0.00010747354497354,0.00010747354497354,0
2018-05-19,12.84,12.84,0,0.6554,0.6554,0,0.5909,0.5909,0,34.82,34.82,0,0.0313870139610015,0.0313870139610015,0,6.758,6.758,0,0.00609171281873774,0.00609171281873774,0
2018-05-20,13.01,13.01,0,1.368,1.368,0,1.217,1.217,0,37.09,37.09,0,0.0329963418453042,0.0329963418453042,0,18.23,18.23,0,0.016217937768668,0.016217937768668,0
2018-05-21,12.84,12.84,0,0.005696,0.005696,0,0.005132,0.005132,0,26.52,26.52,0,0.0239053305642091,0.0239053305642091,0,4.685,4.685,0,0.00422309478481597,0.00422309478481597,0
2018-05-22,12.68,12.68,0,0.0005476,0.0005476,0,5e-04,5e-04,0,23.67,23.67,0,0.0216055467928496,0.0216055467928496,0,1.535,1.535,0,0.00140112016590723,0.00140112016590723,0
